station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KCAD,2015-05-24T13:54:00Z,21.2,8.7,200,7,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 T02120087
KVLL,2015-05-24T13:54:00Z,21.3,9.2,220,4,,10.0,30.268702,,,,CLR,,,,,,,,SPECI, AO2 T02130092
KRQB,2015-05-24T13:54:00Z,19.2,8.0,140,5,,10.0,30.188976,,,,SCT,12000,,,,,,,METAR, AO2 T01920080
KOZW,2015-05-24T13:54:00Z,22.3,9.9,200,4,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 T02230099
KOEB,2015-05-24T13:54:00Z,19.2,10.0,170,6,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 T01920100
KLDM,2015-05-24T13:54:00Z,21.6,9.8,210,4,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 T02160098
KJYM,2015-05-24T13:54:00Z,21.2,8.9,190,7,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 T02120089
KJYG,2015-05-24T13:54:00Z,16.0,14.0,110,7,,10.0,30.0,,,,BKN,3100,,,,,,,METAR, AO2
KWAL,2015-05-24T13:54:00Z,19.4,8.9,190,10,,10.0,30.43996,,,,CLR,,,,,,,,SPECI, AO2 SLP306 T01940089
KVTP,2015-05-24T13:54:00Z,,,,,,10.0,30.029528,,,,BKN,2300,OVC,3300,,,,,SPECI, AO2
KVTA,2015-05-24T13:54:00Z,22.2,10.0,150,8,,10.0,30.318897,,,,CLR,,,,,,,,SPECI, AO2 SLP263 T02220100
KVSF,2015-05-24T13:54:00Z,21.1,0.0,260,13,18,10.0,30.230314,,,,CLR,,,,,,,,SPECI, AO2 SLP236 T02110000 TSNO
KVAY,2015-05-24T13:54:00Z,20.0,12.2,230,7,,10.0,30.389763,,,,CLR,,,,,,,,SPECI, AO2 SLP289 T02000122
KUZA,2015-05-24T13:54:00Z,22.8,12.8,0,5,,10.0,30.431103,,,,CLR,,,,,,,,SPECI, AO2 SLP296 T02280128
KUIN,2015-05-24T13:54:00Z,20.0,13.9,150,12,,10.0,30.008858,,,,FEW,4300,SCT,5500,BKN,10000,,,SPECI, AO2 SLP156 T02000139
KTAD,2015-05-24T13:54:00Z,8.9,5.0,250,8,,10.0,29.899607,,,,FEW,100,,,,,,,SPECI, AO2 SLP080 T00890050
KSYR,2015-05-24T13:54:00Z,21.7,3.9,260,10,,10.0,30.280512,,TRUE,,FEW,20000,BKN,25000,,,,,METAR, AO2 SLP250 T02170039 $
KSUS,2015-05-24T13:54:00Z,22.2,16.1,0,4,,10.0,30.041338,,,,FEW,4800,BKN,20000,,,,,SPECI, AO2 SLP166 T02220161
KSJN,2015-05-24T13:54:00Z,8.9,-2.2,120,3,,10.0,30.02067,,,,CLR,,,,,,,,SPECI, AO2 SLP107 T00891022
KSET,2015-05-24T13:54:00Z,22.8,15.0,140,10,,10.0,30.059055,,,,BKN,7000,,,,,,,SPECI, AO2 SLP173 T02280150 TSNO
KSBY,2015-05-24T13:54:00Z,19.4,9.4,180,6,,10.0,30.431103,,,,FEW,7000,,,,,,,SPECI, AO2 SLP305 T01940094
KSBN,2015-05-24T13:54:00Z,20.6,10.0,160,7,,10.0,30.221457,,,,SCT,8500,BKN,12000,,,,,SPECI, AO2 SLP229 T02060100
KRST,2015-05-24T13:54:00Z,15.6,12.8,130,10,,6.0,30.079725,,,-RA,SCT,4600,BKN,5500,OVC,9500,,,SPECI, AO2 RAB04 SLP184 P0002 T01560128
KROC,2015-05-24T13:54:00Z,20.6,6.1,250,8,,10.0,30.280512,,,,SCT,20000,BKN,25000,,,,,SPECI, AO2 SLP256 T02060061
KROA,2015-05-24T13:54:00Z,19.4,10.0,0,3,,10.0,30.43996,,,,CLR,,,,,,,,SPECI, AO2 SLP299 T01940100
KRKS,2015-05-24T13:54:00Z,2.2,1.1,70,4,,3.0,29.97933,,,RA BR,SCT,900,OVC,1600,,,,,SPECI, AO2 SLP128 P0007 T00220011
KRIC,2015-05-24T13:54:00Z,20.6,12.8,230,8,,10.0,30.41929,,TRUE,,FEW,30000,,,,,,,SPECI, AO2 SLP304 T02060128 $
KRFD,2015-05-24T13:54:00Z,17.2,12.2,60,3,,10.0,30.171259,,,-RA,OVC,8000,,,,,,,SPECI, AO2 DZE10RAB10 SLP212 P0000 T01720122
KRDG,2015-05-24T13:54:00Z,18.9,7.2,100,3,,10.0,30.369095,,,,CLR,,,,,,,,SPECI, AO2 SLP288 T01890072
KRBL,2015-05-24T13:54:00Z,16.1,11.1,340,3,,10.0,29.970472,,,,CLR,,,,,,,,SPECI, AO2 SLP145 T01610111
KPTW,2015-05-24T13:54:00Z,20.0,10.0,,,,10.0,30.389763,,,,CLR,,,,,,,,SPECI, AO2 SLP287 T02000100
KPSF,2015-05-24T13:54:00Z,17.8,2.2,220,5,,10.0,30.301182,,,,CLR,,,,,,,,SPECI, AO2 SLP248 T01780022
KPNE,2015-05-24T13:54:00Z,21.1,8.9,240,8,,10.0,30.398623,,,,CLR,,,,,,,,SPECI, AO2 SLP294 T02110089 TSNO
KPIA,2015-05-24T13:54:00Z,21.1,12.2,130,6,,10.0,30.088583,,,,SCT,5500,,,,,,,SPECI, AO2 SLP187 T02110122
KPHL,2015-05-24T13:54:00Z,20.0,11.7,230,10,,10.0,30.389763,,,,FEW,25000,,,,,,,METAR, AO2 SLP291 T02000117
KPHF,2015-05-24T13:54:00Z,23.9,10.6,210,7,,10.0,30.431103,,,,CLR,,,,,,,,SPECI, AO2 SLP304 T02390106
KORH,2015-05-24T13:54:00Z,19.4,1.1,260,13,,10.0,30.28937,,,,CLR,,,,,,,,SPECI, AO2 SLP257 T01940011
KOLS,2015-05-24T13:54:00Z,11.7,1.1,0,0,,10.0,30.008858,,,,CLR,,,,,,,,SPECI, AO2 SLP114 T01170011
KOLM,2015-05-24T13:54:00Z,10.6,8.3,200,4,,10.0,30.159449,,,,OVC,1800,,,,,,,SPECI, AO2 SLP214 T01060083
KOFP,2015-05-24T13:54:00Z,22.2,13.9,220,8,,10.0,30.41929,,,,CLR,,,,,,,,SPECI, AO2 SLP299 T02220139
KMVL,2015-05-24T13:54:00Z,18.3,2.8,0,5,,10.0,30.188976,,,,FEW,3300,BKN,7000,OVC,11000,,,SPECI, AO2 SLP223 T01830028 TSNO
KMRY,2015-05-24T13:54:00Z,11.7,9.4,230,5,,10.0,30.059055,,,,SCT,700,OVC,1200,,,,,SPECI, AO2 SLP192 T01170094
KMOT,2015-05-24T13:54:00Z,14.4,8.3,160,3,,10.0,30.059055,,,,BKN,11000,,,,,,,SPECI, AO2 SLP179 T01440083
KMKC,2015-05-24T13:54:00Z,19.4,17.8,240,3,,10.0,29.878937,,,,FEW,1200,OVC,4100,,,,,SPECI, AO2 RAE30 SLP112 P0000 T01940178
KMIV,2015-05-24T13:54:00Z,20.0,11.7,230,6,,10.0,30.410433,,,,CLR,,,,,,,,SPECI, AO2 SLP296 T02000117
KMGJ,2015-05-24T13:54:00Z,18.9,6.7,190,7,,10.0,30.33071,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP269 T01890067 TSNO $
KBFL,2015-05-24T13:54:00Z,15.6,11.7,70,4,,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 SLP152 T01560117
KAVP,2015-05-24T13:54:00Z,18.9,3.9,230,9,,10.0,30.351377,,,,CLR,,,,,,,,SPECI, AO2 SLP276 T01890039
KAVL,2015-05-24T13:54:00Z,18.9,11.7,190,5,,10.0,30.448818,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP292 T01890117 $
KAUW,2015-05-24T13:54:00Z,17.8,10.0,120,3,,10.0,30.121063,,,,CLR,,,,,,,,METAR, AO2 SLP200 T01780100
K1V4,2015-05-24T13:54:00Z,18.3,2.8,,,,,30.15059,,,,,,,,,,,,METAR, AO1 SLP207 T01830028
KMQE,2015-05-24T13:54:00Z,20.6,2.2,240,10,18,,30.259842,,,,,,,,,,,,METAR, AO1 SLP256 T02060022
KNKT,2015-05-24T13:54:00Z,24.4,11.7,80,4,,10.0,30.431103,,,,CLR,,,,,,,,METAR, AO2 SLP300 T02440117
KACY,2015-05-24T13:54:00Z,20.6,10.0,230,8,,10.0,30.410433,,,,CLR,,,,,,,,SPECI, AO2 SLP295 T02060100
K12N,2015-05-24T13:54:00Z,18.3,6.7,210,7,,,30.360237,,,,,,,,,,,,METAR, AO1 SLP280 T01830067
KMTP,2015-05-24T13:54:00Z,17.2,11.1,0,5,,,30.360237,,,,,,,,,,,,METAR, AO1 SLP279 T01720111
KBKB,2015-05-24T13:54:00Z,26.1,22.8,0,5,,9.0,30.0,,,,BKN,900,OVC,1500,,,,,SPECI, AO2 CIG 007V012 SLP182 T02610228
KWLD,2015-05-24T13:54:00Z,16.7,16.1,100,4,,10.0,29.899607,,,,SCT,12000,,,,,,,METAR, AO2 SLP121 T01670161
KXNA,2015-05-24T13:53:00Z,20.0,,140,10,,6.0,29.899607,,TRUE,RA,SCT,1900,BKN,4600,OVC,6000,,,METAR, AO2 RAE31B50 SLP114 P0003 T0200 $
KRXE,2015-05-24T13:53:00Z,8.9,6.1,0,0,,10.0,30.0,,,,BKN,7000,,,,,,,METAR, AO2 SLP143 T00890061
KSAC,2015-05-24T13:53:00Z,13.3,10.6,180,5,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP144 T01330106
KSBA,2015-05-24T13:53:00Z,12.8,9.4,100,4,,10.0,30.008858,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP160 T01280094 $
KPOU,2015-05-24T13:53:00Z,19.4,4.4,240,10,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP262 T01940044
KPQL,2015-05-24T13:53:00Z,27.2,23.3,140,13,20,10.0,30.129921,,,,BKN,2100,BKN,2700,BKN,3500,,,METAR, AO2 SLP205 T02720233
KRYT,2015-05-24T13:53:00Z,20.6,10.6,340,3,,10.0,30.360237,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP278 T02060106 $
KMTO,2015-05-24T13:53:00Z,21.7,13.3,170,10,,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO2 SLP204 T02170133
KMIC,2015-05-24T13:53:00Z,17.8,10.0,120,5,,10.0,30.041338,,,,BKN,6500,BKN,9500,,,,,METAR, AO2 RAB26E35 SLP171 P0000 T01780100
KJLN,2015-05-24T13:53:00Z,19.4,17.8,190,3,,10.0,29.911417,,,,SCT,1000,BKN,1500,OVC,9000,,,METAR, AO2 SLP121 T01940178
KSBM,2015-05-24T13:53:00Z,19.4,10.6,200,3,,10.0,30.15059,,TRUE,,BKN,11000,,,,,,,METAR, AO2 SLP208 T01940106 $
KTYR,2015-05-24T13:53:00Z,22.8,21.1,150,10,,9.0,29.911417,,,-RA,FEW,1000,SCT,7000,BKN,11000,,,METAR, AO2 RAB42 SLP122 P0001 T02280211
KTYS,2015-05-24T13:53:00Z,21.1,12.8,0,4,,10.0,30.351377,,,,FEW,25000,,,,,,,METAR, AO2 SLP267 T02110128
KUTS,2015-05-24T13:53:00Z,20.6,20.0,190,7,,10.0,29.949802,,,-RA,BKN,1000,BKN,4400,OVC,11000,,,METAR, AO2 LTG DSNT E AND SE TSE16 CIG 006V020 SLP137 P0018 T02060200
KUAO,2015-05-24T13:53:00Z,11.7,8.3,340,3,,10.0,30.171259,,,,OVC,2000,,,,,,,METAR, AO2 SLP217 T01170083
KWVI,2015-05-24T13:53:00Z,10.6,8.9,0,0,,10.0,30.059055,,TRUE,,OVC,1100,,,,,,,METAR, AO2 SLP178 T01060089 $
KCNY,2015-05-24T13:53:00Z,10.6,6.7,120,3,,10.0,29.940945,,,,CLR,,,,,,,,SPECI, AO2 SLP112 T01060067
KCNW,2015-05-24T13:53:00Z,20.0,19.0,270,3,,10.0,29.870079,,,,OVC,900,,,,,,,METAR
KBRO,2015-05-24T13:53:00Z,22.8,21.1,130,11,,10.0,29.911417,,,,FEW,12000,,,,,,,SPECI, AO2 PK WND 09027/1330 RAE50 SLP128 P0003 T02280211
KFVE,2015-05-24T13:53:00Z,15.0,0.6,280,16,23,10.0,29.899607,,,,FEW,5500,,,,,,,SPECI, AO2 SLP126 T01500006
KVVV,2015-05-24T13:53:00Z,16.0,11.0,120,5,,10.0,30.008858,,,-DZ,OVC,4000,,,,,,,SPECI, AO2
KVLD,2015-05-24T13:53:00Z,25.6,18.9,90,10,,10.0,30.280512,,,,FEW,2500,,,,,,,SPECI, AO2 SLP260 T02560189
KULM,2015-05-24T13:53:00Z,16.0,14.0,0,0,,10.0,30.0,,,,SCT,3500,SCT,6000,BKN,8000,,,SPECI, AO2
KTVC,2015-05-24T13:53:00Z,17.2,6.7,30,3,,10.0,30.159449,,,,FEW,10000,BKN,20000,,,,,SPECI, AO2 SLP213 T01720067
KTUS,2015-05-24T13:53:00Z,16.7,2.2,130,9,,10.0,29.970472,,,,CLR,,,,,,,,SPECI, AO2 SLP114 T01670022
KTOB,2015-05-24T13:53:00Z,16.0,13.0,120,7,,10.0,30.059055,,,-RA,SCT,700,BKN,5000,,,,,METAR, AO2 P0001
KTLH,2015-05-24T13:53:00Z,27.2,20.0,100,11,,10.0,30.250984,,,,SCT,2000,BKN,25000,,,,,SPECI, AO2 SLP241 T02720200
KTKC,2015-05-24T13:53:00Z,16.0,14.2,110,5,,10.0,29.991142,,,,BKN,3200,OVC,9000,,,,,SPECI, AO2 T01600142
KTEW,2015-05-24T13:53:00Z,20.5,9.7,210,3,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 T02050097
KTCC,2015-05-24T13:53:00Z,13.9,11.1,360,4,,10.0,29.870079,,,,BKN,700,,,,,,,METAR, AO2 SLP074 T01390111
KSTP,2015-05-24T13:53:00Z,16.7,11.1,140,5,,10.0,30.059055,,,,BKN,6000,OVC,9000,,,,,METAR, AO2 SLP175 T01670111
KSTC,2015-05-24T13:53:00Z,15.0,10.0,90,5,,10.0,30.050198,,,,OVC,5500,,,,,,,SPECI, AO2 RAB40E51 SLP184 P0000 T01500100
KDYS,2015-05-24T13:53:00Z,18.0,14.0,190,8,,8.0,29.890747,,TRUE,,FEW,1400,SCT,2400,,,,,METAR, AO2 LTG DSNT NW PRESRR $
KHEI,2015-05-24T13:53:00Z,11.7,10.0,60,9,,8.0,30.050198,,,,FEW,500,BKN,2800,OVC,7000,,,METAR, AO2 SLP173 T01170100
KGZH,2015-05-24T13:53:00Z,25.0,20.6,120,8,,10.0,30.221457,,,,BKN,1500,BKN,2300,OVC,7000,,,SPECI, AO2 SLP229 T02500206
KGUP,2015-05-24T13:53:00Z,7.2,0.0,210,4,,10.0,30.029528,,,,OVC,4900,,,,,,,SPECI, AO2 SLP090 T00720000
KGRB,2015-05-24T13:53:00Z,18.3,8.9,190,3,,10.0,30.138779,,,,CLR,,,,,,,,SPECI, AO2 SLP205 T01830089
KGNV,2015-05-24T13:53:00Z,26.7,19.4,80,10,,10.0,30.259842,,,,CLR,,,,,,,,SPECI, AO2 SLP243 T02670194
KGLR,2015-05-24T13:53:00Z,20.6,5.6,240,5,,10.0,30.188976,,,,CLR,,,,,,,,SPECI, AO2 SLP221 T02060056
KGFK,2015-05-24T13:53:00Z,17.2,9.4,0,0,,10.0,30.059055,,,,SCT,25000,,,,,,,SPECI, AO2 SLP181 T01720094
KGDB,2015-05-24T13:53:00Z,15.7,10.6,80,4,,10.0,30.008858,,,,SCT,4600,BKN,5500,OVC,7500,,,SPECI, AO2 T01570106
KFST,2015-05-24T13:53:00Z,18.3,9.4,240,9,,10.0,29.929134,,,,CLR,,,,,,,,SPECI, AO2 SLP099 T01830094
KFOZ,2015-05-24T13:53:00Z,18.0,8.0,350,3,,10.0,30.100393,,,,CLR,,,,,,,,SPECI, AO2
KFMN,2015-05-24T13:53:00Z,7.8,6.1,0,0,,10.0,29.97933,,,,SCT,1000,OVC,1900,,,,,METAR, AO2 SLP135 T00780061
KFLO,2015-05-24T13:53:00Z,25.0,13.9,110,6,,10.0,30.389763,,,,FEW,4500,,,,,,,SPECI, AO2 SLP289 T02500139
KFCM,2015-05-24T13:53:00Z,16.7,10.6,100,6,,10.0,30.029528,,,,BKN,7000,BKN,8500,BKN,10000,,,SPECI, AO2 SLP168 T01670106
KFAR,2015-05-24T13:53:00Z,17.8,10.0,60,7,,10.0,30.050198,,,,CLR,,,,,,,,METAR, AO2 SLP174 T01780100
KELO,2015-05-24T13:53:00Z,19.0,6.0,290,4,,10.0,30.109253,,,,CLR,,,,,,,,SPECI, AO2
KECP,2015-05-24T13:53:00Z,26.1,21.7,100,11,16,10.0,30.200787,,,,SCT,1600,,,,,,,SPECI, AO2 SLP239 T02610217
KTOI,2015-05-24T13:53:00Z,24.4,20.0,110,9,,10.0,30.259842,,,,OVC,1600,,,,,,,METAR, AO2 SLP241 T02440200
KTMB,2015-05-24T13:53:00Z,30.6,22.2,100,13,,10.0,30.171259,,,,FEW,2800,,,,,,,METAR, AO2 SLP214 T03060222
KTKI,2015-05-24T13:53:00Z,19.4,18.9,140,7,,6.0,29.899607,,TRUE,RA BR,BKN,800,BKN,6500,OVC,11000,,,METAR, AO2 SLP125 P0005 T01940189 $
KTIW,2015-05-24T13:53:00Z,11.1,8.9,0,0,,10.0,30.159449,,,,OVC,700,,,,,,,METAR, AO2 SLP213 T01110089
KTHV,2015-05-24T13:53:00Z,19.4,10.6,0,0,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2 SLP287 T01940106
KTDZ,2015-05-24T13:53:00Z,22.8,8.3,200,8,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP251 T02280083 TSNO
KTCL,2015-05-24T13:53:00Z,24.4,17.8,120,10,15,9.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP228 T02440178
KSTS,2015-05-24T13:53:00Z,9.4,8.3,0,0,,8.0,29.991142,,,,SCT,1000,,,,,,,METAR, AO2 SLP150 T00940083
KSTJ,2015-05-24T13:53:00Z,17.8,16.7,160,7,,10.0,29.870079,,,,BKN,900,BKN,1800,,,,,METAR, AO2 CIG 007V011 SLP110 T01780167
KSSF,2015-05-24T13:53:00Z,20.6,18.3,60,3,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP112 T02060183
KSRQ,2015-05-24T13:53:00Z,27.8,22.8,110,10,,10.0,30.171259,,,,BKN,2100,,,,,,,METAR, AO2 SLP216 T02780228
KSPG,2015-05-24T13:53:00Z,27.2,23.3,90,13,,10.0,30.188976,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP222 T02720233 $
KSPB,2015-05-24T13:53:00Z,12.2,8.3,340,4,,10.0,30.159449,,,,OVC,2400,,,,,,,METAR, AO2 SLP211 T01220083
KSNY,2015-05-24T13:53:00Z,10.0,9.4,290,5,,9.0,29.878937,,,,OVC,300,,,,,,,METAR, AO2 SLP102 T01000094
KSNS,2015-05-24T13:53:00Z,12.2,8.9,230,3,,10.0,30.059055,,,,OVC,1300,,,,,,,METAR, AO2 SLP188 T01220089
KSNA,2015-05-24T13:53:00Z,16.1,11.1,230,3,,10.0,30.008858,,,,SCT,3500,OVC,4300,,,,,METAR, AO2 SLP161 T01610111
KSMQ,2015-05-24T13:53:00Z,19.4,7.8,0,0,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 SLP278 T01940078 TSNO
KSMF,2015-05-24T13:53:00Z,13.3,10.6,190,4,,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO2 SLP140 T01330106
KSLC,2015-05-24T13:53:00Z,10.6,6.7,130,6,,10.0,29.949802,,,,SCT,3800,SCT,4500,BKN,8000,,,METAR, AO2 SLP117 TCU DSNT NE AND NW T01060067
KSJC,2015-05-24T13:53:00Z,11.7,8.3,130,10,,10.0,30.029528,,,,FEW,1800,,,,,,,METAR, AO2 SLP168 T01170083
KSIY,2015-05-24T13:53:00Z,8.9,7.2,0,0,,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO2 SLP196 T00890072
KSHN,2015-05-24T13:53:00Z,10.0,8.3,230,9,,10.0,30.138779,,,,BKN,900,OVC,1600,,,,,METAR, AO2 SLP208 T01000083
KSGR,2015-05-24T13:53:00Z,22.2,20.6,150,9,,10.0,29.949802,,,,FEW,1000,SCT,1700,,,,,METAR, AO2 RAE01 SLP144 P0000 T02220206
KSFF,2015-05-24T13:53:00Z,15.6,11.1,70,3,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 SLP148 T01560111
KSEG,2015-05-24T13:53:00Z,17.2,7.8,0,5,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2 SLP287 T01720078
KSEA,2015-05-24T13:53:00Z,11.7,8.9,220,4,,10.0,30.159449,,,,OVC,1000,,,,,,,METAR, AO2 SLP219 T01170089
KDVP,2015-05-24T13:53:00Z,14.6,14.2,0,0,,10.0,29.991142,,,,SCT,700,OVC,2100,,,,,SPECI, AO2 T01460142
KDTS,2015-05-24T13:53:00Z,26.7,22.8,120,16,20,10.0,30.180119,,,,SCT,1400,BKN,2200,,,,,METAR, AO2 SLP221 T02670228 TSNO
KDMN,2015-05-24T13:53:00Z,11.7,-2.8,250,7,,10.0,30.008858,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP108 T01171028 $
KDHT,2015-05-24T13:53:00Z,13.9,11.1,0,0,,9.0,29.870079,,,,OVC,1100,,,,,,,SPECI, AO2 SLP080 T01390111
KDHN,2015-05-24T13:53:00Z,25.0,20.0,120,13,,10.0,30.280512,,,,OVC,1900,,,,,,,SPECI, AO2 SLP247 T02500200
KDAB,2015-05-24T13:53:00Z,26.7,21.1,80,11,,10.0,30.259842,,,,BKN,2200,BKN,3500,,,,,SPECI, AO2 SLP246 T02670211
KD95,2015-05-24T13:53:00Z,21.5,7.6,260,4,,10.0,30.250984,,,,CLR,,,,,,,,SPECI, AO2 T02150076
KCUB,2015-05-24T13:53:00Z,23.9,13.3,0,0,,10.0,30.398623,,,,CLR,,,,,,,,SPECI, AO2 SLP292 T02390133
KCRG,2015-05-24T13:53:00Z,26.7,16.7,90,11,,10.0,30.28937,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP255 T02670167 $
KCRE,2015-05-24T13:53:00Z,25.6,13.9,100,10,,10.0,30.398623,,,,CLR,,,,,,,,SPECI, AO1 SLP293 T02560139
KCNM,2015-05-24T13:53:00Z,20.0,1.7,250,10,,10.0,29.911417,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP082 T02000017 $
KCMX,2015-05-24T13:53:00Z,19.4,7.2,280,8,,10.0,30.088583,,,,CLR,,,,,,,,METAR, AO2 SLP190 T01940072
KCEW,2015-05-24T13:53:00Z,27.2,21.7,120,7,,10.0,30.209646,,,,BKN,1900,,,,,,,METAR, AO2 SLP227 T02720217
KBRD,2015-05-24T13:53:00Z,15.0,10.0,40,7,,10.0,30.079725,,,,OVC,6500,,,,,,,METAR, AO2 RAB32E42 SLP188 P0000 T01500100
KBJI,2015-05-24T13:53:00Z,17.4,9.0,0,0,,10.0,30.088583,,,,CLR,,,,,,,,METAR, AO2 T01740090
KBDE,2015-05-24T13:53:00Z,18.3,8.3,350,4,,10.0,30.070866,,,,CLR,,,,,,,,METAR, AO2 SLP183 T01830083 TSNO
KAXN,2015-05-24T13:53:00Z,15.6,8.9,80,8,,10.0,30.050198,,,,OVC,4000,,,,,,,METAR, AO2 SLP175 T01560089
KATY,2015-05-24T13:53:00Z,13.9,11.1,50,4,,10.0,30.0,,,,OVC,2400,,,,,,,METAR, AO2 SLP156 T01390111 TSNO
KASX,2015-05-24T13:53:00Z,17.2,9.4,0,0,,10.0,30.121063,,,,SCT,11000,,,,,,,METAR, AO2 SLP199 T01720094
KAMW,2015-05-24T13:53:00Z,15.6,14.4,110,12,,9.0,29.940945,,,-RA,OVC,600,,,,,,,METAR, AO2 CIG 004V010 SLP133 P0015 T01560144
KAMG,2015-05-24T13:53:00Z,25.6,17.8,110,7,,10.0,30.318897,,,,FEW,2700,,,,,,,METAR, AO2 SLP263 T02560178
KAMA,2015-05-24T13:53:00Z,15.0,13.3,190,18,,10.0,29.870079,,,,SCT,900,BKN,1400,,,,,METAR, AO2 SLP085 T01500133
KABY,2015-05-24T13:53:00Z,25.0,19.4,120,9,,10.0,30.301182,,,,BKN,1700,BKN,5500,,,,,METAR, AO2 SLP259 T02500194
KABR,2015-05-24T13:53:00Z,15.6,10.6,40,7,,10.0,29.991142,,,,OVC,6000,,,,,,,METAR, AO2 SLP155 T01560106
KAAF,2015-05-24T13:53:00Z,28.9,22.2,110,11,20,10.0,30.209646,,,,SCT,1700,BKN,2300,BKN,3700,,,METAR, AO2 SLP230 T02890222
K9MN,2015-05-24T13:53:00Z,15.7,11.9,120,6,,7.0,30.070866,,,,SCT,6000,OVC,7000,,,,,METAR, AO1 T01570119
K04W,2015-05-24T13:53:00Z,15.0,11.0,50,3,,10.0,30.079725,,,-RA,OVC,6500,,,,,,,METAR, AO2
KMSP,2015-05-24T13:53:00Z,17.2,10.6,110,7,,10.0,30.050198,,,,SCT,6000,BKN,8000,OVC,10000,,,SPECI, AO2 SLP173 T01720106
KMLB,2015-05-24T13:53:00Z,27.8,22.2,80,11,,10.0,30.221457,,,,CLR,,,,,,,,SPECI, AO2 SLP233 T02780222
KMHE,2015-05-24T13:53:00Z,15.0,14.4,60,6,,4.0,29.949802,,,-RA BR,OVC,700,,,,,,,SPECI, AO2 RAB40 SLP140 P0001 T01500144
KMAI,2015-05-24T13:53:00Z,26.1,21.7,120,10,15,10.0,30.230314,,TRUE,,BKN,1800,,,,,,,SPECI, AO2 SLP234 T02610217 $
KLVS,2015-05-24T13:53:00Z,10.0,-1.1,240,5,,10.0,29.97933,,,,CLR,,,,,,,,SPECI, AO2 SLP074 T01001011
KLSE,2015-05-24T13:53:00Z,16.1,12.2,160,9,,5.0,30.109253,,,-RA,BKN,6000,OVC,8000,,,,,SPECI, AO2 RAB32 SLP190 P0001 T01610122
KLJF,2015-05-24T13:53:00Z,16.0,13.0,90,4,,10.0,30.029528,,,-DZ,BKN,4900,OVC,7500,,,,,SPECI, AO2
KIMS,2015-05-24T13:53:00Z,21.0,10.0,170,7,,10.0,30.301182,,,,CLR,,,,,,,,SPECI, AO1
KICR,2015-05-24T13:53:00Z,13.9,12.8,70,7,,0.25,29.929134,,,-RA FG,OVX,0,,,,,,,SPECI, AO2 SLP132 P0000 T01390128
KHYR,2015-05-24T13:53:00Z,17.2,9.4,30,3,,10.0,30.109253,,,,OVC,7000,,,,,,,SPECI, AO2 SLP196 T01720094
KHTL,2015-05-24T13:53:00Z,20.6,5.6,220,3,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP227 T02060056
KHSI,2015-05-24T13:53:00Z,15.0,14.4,0,3,,9.0,29.870079,,,,SCT,400,BKN,1200,OVC,2200,,,METAR, AO2 RAE06 SLP109 P0000 T01500144
KHSA,2015-05-24T13:53:00Z,28.0,21.0,150,13,20,10.0,30.121063,,,,SCT,2000,BKN,4500,,,,,METAR
KHIB,2015-05-24T13:53:00Z,18.3,7.2,60,3,,10.0,30.109253,,TRUE,,SCT,8000,,,,,,,SPECI, AO2 SLP195 T01830072 $
KSFB,2015-05-24T13:53:00Z,28.3,21.1,90,12,,10.0,30.239174,,,,FEW,2300,SCT,4300,,,,,SPECI, AO2 SLP238 T02830211
KSDL,2015-05-24T13:53:00Z,20.0,5.6,0,0,,10.0,29.929134,,,,CLR,,,,,,,,SPECI, AO2 SLP114 T02000056
