station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KSIF,2015-05-25T11:55:00Z,16.3,14.4,0,0,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 T01630144 10170 20115
KSLO,2015-05-25T11:55:00Z,21.7,19.3,200,12,18,10.0,29.991142,,,,SCT,800,BKN,1600,OVC,2000,,,METAR, AO2 70002 T02170193 10224 20207
KSNL,2015-05-25T11:55:00Z,20.0,20.0,160,7,,,29.890747,,,,OVC,1800,,,,,,,METAR, AO2 PWINO
KSPR,2015-05-25T11:55:00Z,27.0,24.0,160,13,,10.0,30.02067,,,,BKN,11000,,,,,,,METAR, A01
KSQE,2015-05-25T11:55:00Z,27.0,25.0,150,4,10,8.0,30.041338,,,,FEW,1800,FEW,2400,,,,,METAR, A01
KTBX,2015-05-25T11:55:00Z,4.0,4.0,310,22,,0.25,30.029528,,,+SN,OVC,100,,,,,,,METAR, AO2
KTMK,2015-05-25T11:55:00Z,12.0,10.0,0,0,,10.0,30.050198,,,,SCT,800,OVC,1900,,,,,METAR, AO2
KTTA,2015-05-25T11:55:00Z,15.8,15.5,0,0,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 T01580155 10158 20115
KETH,2015-05-25T11:55:00Z,12.0,12.0,350,5,,4.0,29.731298,,,-RA,OVC,300,,,,,,,METAR, AO2
KERY,2015-05-25T11:55:00Z,12.5,12.3,100,5,,4.0,29.890747,,,-RA,OVC,300,,,,,,,METAR, AO2 P0003 60026 70032 T01250123 10125 20116
KEAT,2015-05-25T11:55:00Z,14.4,4.4,310,7,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP110 T01440044 10189 20144 52005
KDTL,2015-05-25T11:55:00Z,13.0,12.0,50,11,14,10.0,29.769686,,,-RA,SCT,800,SCT,1200,,,,,METAR, AO2 P0004
KDRM,2015-05-25T11:55:00Z,12.1,12.1,90,3,,5.0,29.949802,,,RA,OVC,300,,,,,,,METAR, AO2 T01210121 10128 20104
KCVX,2015-05-25T11:55:00Z,15.0,15.0,110,6,,4.0,29.899607,,,RA,SCT,800,OVC,2800,,,,,METAR, AO2 T01500150 10150 20143
KCOQ,2015-05-25T11:55:00Z,14.0,13.0,60,9,15,7.0,29.719488,,,DZ,OVC,800,,,,,,,METAR, AO2 P0004
KCNB,2015-05-25T11:55:00Z,14.0,13.5,300,4,,2.5,29.71063,,,BR,OVC,300,,,,,,,METAR, AO2 60015 70042 T01400135 10141 20138
KCMA,2015-05-25T11:55:00Z,11.7,9.4,290,3,,9.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 SLP146 T01170094 10150 20117 55006
KCFS,2015-05-25T11:55:00Z,20.9,14.2,200,8,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 T02090142 10210 20151
KCFE,2015-05-25T11:55:00Z,14.0,13.0,70,4,,1.25,29.66929,,,BR,OVC,300,,,,,,,METAR, AO2 P0001 60009 70040 T01400130 10141 20138
KBDH,2015-05-25T11:55:00Z,14.0,14.0,310,3,,3.0,29.68996,,,-DZ,BKN,200,OVC,800,,,,,METAR, AO2
KANJ,2015-05-25T11:55:00Z,12.8,11.7,110,6,,4.0,29.929134,,,-RA BR,OVC,300,,,,,,,METAR, AO2 SLP134 P0004 60029 70029 T01280117 10139 20122 58017
KACQ,2015-05-25T11:55:00Z,15.0,14.0,220,11,,1.5,29.698818,,,BR,OVC,500,,,,,,,METAR, AO2
KAAT,2015-05-25T11:55:00Z,8.3,7.8,0,0,,10.0,29.991142,,TRUE,,BKN,6000,OVC,8000,,,,,METAR, AO2 SLP132 T00830078 10122 20083 53002 $
KSEM,2015-05-25T11:55:00Z,21.0,19.0,120,8,,10.0,30.159449,,,,SCT,2800,SCT,3300,,,,,METAR, AO2
KSCK,2015-05-25T11:55:00Z,12.2,10.0,330,5,75,10.0,29.899607,,TRUE,SQ,CLR,,,,,,,,METAR, AO2 PK WND 33075/1147 SLP125 T01220100 10144 20111 56002 $
KRNP,2015-05-25T11:55:00Z,21.0,12.4,190,8,,10.0,29.958662,,,,SCT,11000,,,,,,,METAR, AO2 T02100124 10211 20197
KRNO,2015-05-25T11:55:00Z,13.3,8.9,0,0,,10.0,29.97933,,,,SCT,9500,BKN,18000,,,,,METAR, AO2 SLP110 T01330089 10167 20122 58001
KPZQ,2015-05-25T11:55:00Z,11.0,10.9,70,4,,5.0,29.949802,,,-RA,OVC,200,,,,,,,METAR, AO2 T01100109 10145 20108
KPHP,2015-05-25T11:55:00Z,12.2,11.7,340,3,,10.0,29.799213,,,,FEW,2800,OVC,3900,,,,,METAR, AO2 SLP085 70070 T01220117 10139 20122 51006
KOZW,2015-05-25T11:55:00Z,20.0,12.6,180,9,,10.0,29.991142,,,,SCT,10000,,,,,,,METAR, AO2 T02000126 10210 20170
KLWA,2015-05-25T11:55:00Z,22.5,16.3,190,9,17,10.0,29.899607,,,,SCT,3700,,,,,,,METAR, AO2 T02250163 10225 20213
KLLJ,2015-05-25T11:55:00Z,5.0,2.2,0,0,,10.0,29.958662,,,,SCT,8500,,,,,,,METAR, AO2 SLP116 T00500022 10106 20044 53002
KLIC,2015-05-25T11:55:00Z,6.1,5.6,320,5,,9.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP079 70004 T00610056 10067 20044 51004
KLDM,2015-05-25T11:55:00Z,21.6,17.8,190,13,18,10.0,29.861221,,,,SCT,3600,SCT,4700,OVC,8500,,,METAR, AO2 P0001 60022 70077 T02160178 10216 20160
KISQ,2015-05-25T11:55:00Z,12.7,12.0,100,9,15,10.0,29.861221,,,-RA,OVC,300,,,,,,,METAR, AO2 P0014 60043 70055 T01270120 10133 20107
KINL,2015-05-25T11:55:00Z,12.8,10.0,0,0,,10.0,29.790354,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP090 T01280100 10150 20106 58009 $
KHON,2015-05-25T11:55:00Z,13.9,13.9,0,0,,4.0,29.749016,,TRUE,BR,OVC,300,,,,,,,METAR, AO2 SLP072 60000 70007 T01390139 10144 20139 53002 $
KHAI,2015-05-25T11:55:00Z,21.4,15.9,190,9,16,10.0,29.958662,,,,SCT,12000,,,,,,,METAR, AO2 T02140159 10215 20204
KFPK,2015-05-25T11:55:00Z,19.7,14.5,190,7,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 T01970145 10197 20158
KQSF,2015-05-25T11:55:00Z,18.9,-11.1,30,18,30,4.97,30.059055,,,HZ,CLR,,,,,,,,METAR, AO2 PK WND 04032/1105 SLP120 T01891111 10240 20166 53017
KQQY,2015-05-25T11:55:00Z,22.7,22.2,100,6,,4.97,30.029528,,TRUE,SHRA,FEW,300,SCT,800,BKN,2900,BKN,3600,METAR, AO2 SHRAB1046E1057B1123 SLP150 P0000 60000 T02270222 10245 20227 53023 $
KQMH,2015-05-25T11:55:00Z,19.4,-10.6,320,8,22,6.21,30.041338,,,,CLR,,,,,,,,METAR, AO2 SLP116 T01941106 10229 20157 53023
KQGV,2015-05-25T11:55:00Z,41.0,1.0,320,10,16,6.21,29.811024,,,,FEW,15000,BKN,22000,,,,,METAR, SLPNO QNH1009 PA +575 57017
KQFQ,2015-05-25T11:55:00Z,19.9,10.6,0,6,,10.0,29.778543,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP082 T01990106 10304 20198 52016 $
KQFG,2015-05-25T11:55:00Z,30.8,-13.2,290,26,46,1.74,29.681103,,,HZ,FEW,1200,SCT,2200,,,,,METAR, AO2 SLP013 T03081132 10330 20203 50000
KQFA,2015-05-25T11:55:00Z,18.6,10.4,0,6,,3.73,29.819881,,TRUE,HZ,FEW,23000,,,,,,,METAR, AO2 SLP096 T01860104 10310 20186 52017 $
KQCL,2015-05-25T11:55:00Z,32.1,-12.3,280,9,19,6.21,29.719488,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP004 T03211123 10323 20167 57004 $
KQAY,2015-05-25T11:55:00Z,38.7,3.9,0,0,,6.21,29.811024,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP089 T03870039 10354 20301 57012 $
KBYS,2015-05-25T11:55:00Z,16.0,6.1,30,1,,10.0,29.870079,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP085 T01600061 10208 20155 50002 $
K0S9,2015-05-25T11:55:00Z,11.0,10.0,0,0,,10.0,29.991142,,,,OVC,1000,,,,,,,METAR, AO2
KYKN,2015-05-25T11:55:00Z,15.0,14.0,340,4,,0.5,29.731298,,,,OVC,300,,,,,,,METAR, AO1 70023 10160 20150 52003
KWWD,2015-05-25T11:55:00Z,20.0,13.0,210,10,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO1 10200 20150 52003
KVIS,2015-05-25T11:55:00Z,15.0,9.0,330,6,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO1 10200 20150 54000
KVBT,2015-05-25T11:55:00Z,,,150,3,,10.0,29.958662,,,,FEW,1800,,,,,,,METAR, AO1 70068 52007
KUDG,2015-05-25T11:55:00Z,17.0,13.0,50,3,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO1 10170 20130 52003
KUCY,2015-05-25T11:55:00Z,19.0,0.0,150,9,,8.0,30.059055,,,,FEW,800,SCT,6000,BKN,10000,,,METAR,
KTVF,2015-05-25T11:55:00Z,13.0,10.0,0,0,,10.0,29.811024,,,,CLR,,,,,,,,METAR, AO1 10170 20130 57010
KMBL,2015-05-25T11:55:00Z,16.0,14.0,0,0,,10.0,29.861221,,,,BKN,3600,,,,,,,METAR, AO1 60032 70120 10160 20150 57010
KLRO,2015-05-25T11:55:00Z,23.0,18.0,110,4,,10.0,30.301182,,,-RA,SCT,6000,,,,,,,METAR, AO2
KLMO,2015-05-25T11:55:00Z,6.0,4.7,0,0,,10.0,29.911417,,,,SCT,8000,,,,,,,METAR, AO2 T00600047
KLKV,2015-05-25T11:55:00Z,6.0,4.0,350,5,,10.0,30.0,,,,FEW,7000,,,,,,,METAR, AO1 10120 20060 52003
KLGD,2015-05-25T11:55:00Z,12.0,3.0,290,11,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO1 10140 20120 52003
KLEW,2015-05-25T11:55:00Z,16.0,8.0,180,5,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO1 10160 20090 52010
KLCI,2015-05-25T11:55:00Z,14.0,8.0,220,4,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO1 10170 20120 52010
KLBL,2015-05-25T11:55:00Z,10.0,8.0,0,0,,7.0,29.819881,,,,CLR,,,,,,,,METAR, AO1 70026 10180 20100 52014
KKLS,2015-05-25T11:55:00Z,11.0,8.0,0,0,,10.0,30.059055,,,,OVC,1800,,,,,,,METAR, AO1 10120 20110 57007
KJVW,2015-05-25T11:55:00Z,22.0,19.0,0,0,,8.0,30.050198,,,,OVC,400,,,,,,,METAR, AO2
KJHW,2015-05-25T11:55:00Z,16.0,8.0,160,7,,10.0,30.188976,,,,FEW,9000,,,,,,,METAR, AO1 10170 20140 52003
KJAC,2015-05-25T11:55:00Z,5.0,3.0,30,3,,10.0,29.97933,,,,OVC,8000,,,,,,,METAR, AO1 10080 20050 52003
KIWD,2015-05-25T11:55:00Z,14.0,14.0,90,9,,4.0,29.719488,,,,SCT,600,BKN,1700,OVC,3000,,,METAR, AO1 10140 20140 57024
KINF,2015-05-25T11:55:00Z,23.0,22.0,0,0,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2
KIDI,2015-05-25T11:55:00Z,18.0,13.0,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, A01
KRKD,2015-05-25T11:55:00Z,16.0,8.0,220,6,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO1 10160 20110 52010
KRCV,2015-05-25T11:55:00Z,3.5,-0.5,280,8,,10.0,30.008858,,,,SCT,8000,,,,,,,METAR, AO2 T00351005 10036 20012
KRBW,2015-05-25T11:55:00Z,19.0,16.0,70,5,,10.0,30.301182,,,,OVC,5500,,,,,,,METAR, AO2
KPWT,2015-05-25T11:55:00Z,10.0,9.0,210,5,,10.0,30.029528,,,,FEW,2400,,,,,,,METAR, AO1 10120 20090 57003
KPVU,2015-05-25T11:55:00Z,11.0,8.0,0,0,,10.0,29.958662,,,,FEW,4800,OVC,6000,,,,,METAR, AO1 60005 70005 10130 20110 52003
KPVG,2015-05-25T11:55:00Z,19.0,16.0,230,5,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO1 10190 20120 52010
KPVE,2015-05-25T11:55:00Z,19.0,19.0,170,3,,8.0,30.121063,,,,SCT,3000,BKN,3500,OVC,7000,,,METAR,
KPVC,2015-05-25T11:55:00Z,15.0,11.0,200,10,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO1 10150 20130 52007
KPTV,2015-05-25T11:55:00Z,16.0,10.0,120,5,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO1 10190 20140 57003
KPTN,2015-05-25T11:55:00Z,22.0,21.0,0,0,,10.0,30.050198,,,,CLR,,,,,,,,METAR, AO1 10230 20220 52014
KPSO,2015-05-25T11:55:00Z,4.5,4.5,0,0,,10.0,30.050198,,,-RA,BKN,700,OVC,2300,,,,,METAR, AO2 T00450045 10045 20029
KPQI,2015-05-25T11:55:00Z,15.0,7.0,200,7,,10.0,30.050198,,,,BKN,12000,,,,,,,METAR, AO1 10150 20080 52003
KPIB,2015-05-25T11:55:00Z,23.0,21.0,160,5,,10.0,30.088583,,,,SCT,12000,,,,,,,METAR, AO1 60003 70036 10230 20220 52003
KPAN,2015-05-25T11:55:00Z,10.0,2.0,0,0,,10.0,30.041338,,,,BKN,10000,,,,,,,METAR, AO2
KOZS,2015-05-25T11:55:00Z,16.0,16.0,160,5,,10.0,29.958662,,,,SCT,200,,,,,,,METAR, AO2
KOWA,2015-05-25T11:55:00Z,17.0,15.0,220,10,,7.0,29.68996,,,,OVC,700,,,,,,,METAR, AO2
KOTH,2015-05-25T11:55:00Z,11.0,10.0,10,9,,10.0,30.050198,,,,OVC,1100,,,,,,,METAR, AO1 10120 20110 57003
KOTG,2015-05-25T11:55:00Z,14.0,12.0,250,9,,10.0,29.731298,,,,OVC,500,,,,,,,METAR, AO1 70003 10150 20140 52003
KTPL,2015-05-25T11:55:00Z,22.0,19.0,160,10,,10.0,29.899607,,,,BKN,800,OVC,1600,,,,,METAR, AO1 70001 10220 20210 52010
KTME,2015-05-25T11:55:00Z,22.0,22.0,140,6,,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO2
KTHA,2015-05-25T11:55:00Z,20.0,14.0,150,7,,10.0,30.200787,,,,FEW,4700,,,,,,,METAR,
KSUE,2015-05-25T11:55:00Z,13.0,10.0,150,7,,0.75,29.828741,,,,OVC,200,,,,,,,METAR, AO1 10140 20120 57010
KSRB,2015-05-25T11:55:00Z,22.0,15.0,180,7,,10.0,30.200787,,,,CLR,,,,,,,,METAR,
KSQI,2015-05-25T11:55:00Z,19.0,17.0,240,7,,10.0,29.811024,,,,FEW,2400,OVC,3400,,,,,METAR, AO1 P0002 60004 70048 10200 20190 52010
KSPL,2015-05-25T11:55:00Z,33.0,33.0,220,12,,,29.861221,,,,,,,,,,,,METAR, AO1
KSOP,2015-05-25T11:55:00Z,20.0,14.0,190,3,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO1 10200 20120 52010
KSNH,2015-05-25T11:55:00Z,19.0,0.0,0,0,,6.0,30.129921,,,,FEW,600,SCT,2300,BKN,3100,,,METAR,
KSMS,2015-05-25T11:55:00Z,20.0,19.0,0,0,,9.0,30.33071,,,,CLR,,,,,,,,METAR, AO2
KSMN,2015-05-25T11:55:00Z,4.0,3.0,0,0,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO1 10110 20040 52003
KSLG,2015-05-25T11:55:00Z,17.0,14.0,140,5,,8.0,29.958662,,,,CLR,,,,,,,,METAR, AO1 70101 10170 20140 52003
KSKX,2015-05-25T11:55:00Z,6.0,0.0,0,0,,10.0,30.029528,,,,OVC,8000,,,,,,,METAR, AO1 70001 10060 20040 54000
KSGU,2015-05-25T11:55:00Z,13.0,9.0,20,4,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO1 10170 20130 52007
KSGT,2015-05-25T11:55:00Z,21.0,19.0,,,,10.0,30.02067,,,,OVC,1000,,,,,,,METAR, AO1 70006 10220 20210 52010
KSFZ,2015-05-25T11:55:00Z,18.0,10.0,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO1 10180 20120 52007
KSDY,2015-05-25T11:55:00Z,8.0,7.0,0,0,,7.0,29.890747,,,,SCT,6000,BKN,7000,,,,,METAR, AO1 70021 10110 20070 54000
KRZL,2015-05-25T11:55:00Z,21.0,20.0,180,13,19,10.0,29.929134,,,,SCT,2400,BKN,2900,OVC,4200,,,METAR, AO2 P0001
KRUT,2015-05-25T11:55:00Z,14.0,7.0,80,3,,10.0,30.239174,,,,OVC,7500,,,,,,,METAR, AO1 10150 20130 52014
KOLU,2015-05-25T11:55:00Z,15.0,12.0,180,7,,8.0,29.799213,,,,BKN,800,OVC,1300,,,,,METAR, AO1 70007 10160 20120 52010
KOKK,2015-05-25T11:55:00Z,21.0,17.0,200,17,23,10.0,30.0,,,,FEW,2500,SCT,2900,OVC,12000,,,METAR, AO1 10220 20210 52010
KOAJ,2015-05-25T11:55:00Z,18.0,15.0,0,0,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO1 10180 20130 52007
KN03,2015-05-25T11:55:00Z,15.0,11.0,20,3,,10.0,30.230314,,,,BKN,12000,,,,,,,METAR, AO2
KMVN,2015-05-25T11:55:00Z,21.0,17.0,190,14,21,10.0,30.008858,,,,BKN,1200,OVC,1800,,,,,METAR, AO1 60012 70037 10210 20210 52014
KMSV,2015-05-25T11:55:00Z,14.0,10.0,0,0,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO1 10140 20110 54000
KMRF,2015-05-25T11:55:00Z,13.0,-1.0,300,11,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO1 10150 20090 52020
KMNM,2015-05-25T11:55:00Z,12.0,10.0,120,5,,0.75,29.799213,,,,OVC,200,,,,,,,METAR, AO1 60010 70049 10130 20120 57010
KMML,2015-05-25T11:55:00Z,14.0,12.0,340,7,,6.0,29.681103,,,,OVC,200,,,,,,,METAR, AO1 60005 70020 10140 20140 57007
KMKY,2015-05-25T11:55:00Z,24.0,21.0,70,7,,,30.138779,,,,,,,,,,,,METAR, AO1 10240 20230 52010
KMKT,2015-05-25T11:55:00Z,16.0,14.0,240,8,,5.0,29.68996,,,,OVC,500,,,,,,,METAR, AO1 70007 10170 20160 52003
KMKS,2015-05-25T11:55:00Z,21.0,16.0,90,3,,7.0,30.31004,,,,BKN,6000,,,,,,,METAR, AO2
KMJX,2015-05-25T11:55:00Z,,,220,7,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO1 52007
KMBO,2015-05-25T11:55:00Z,8.0,8.0,0,0,,10.0,30.059055,,,,SCT,400,BKN,1400,BKN,3200,,,METAR, AO2 LTG DSNT NE THRU SE
KNBG,2015-05-25T11:55:00Z,24.4,20.6,170,6,,10.0,30.050198,,TRUE,,CLR,,,,,,,,METAR, AO2 RAB00E11 TSB1057E24 SLP174 P0000 60003 70009 T02440206 10261 20222 53011 $
KI67,2015-05-25T11:55:00Z,20.0,15.0,190,5,,10.0,30.109253,,,,SCT,6500,BKN,8000,,,,,METAR, AO1
KHYW,2015-05-25T11:55:00Z,17.0,16.0,0,0,,5.0,30.339567,,,BR,CLR,,,,,,,,METAR, AO2
KHYS,2015-05-25T11:55:00Z,13.0,9.0,170,4,,10.0,29.811024,,,,BKN,2900,OVC,3700,,,,,METAR, AO1 60017 70043 10130 20130 52020
KHNB,2015-05-25T11:55:00Z,19.0,17.0,180,8,14,10.0,30.088583,,,,FEW,1000,BKN,4100,OVC,7500,,,METAR, AO1 60025 70025 10230 20190 52010
KHEZ,2015-05-25T11:55:00Z,21.0,20.0,160,4,,10.0,30.050198,,,,BKN,600,OVC,2800,,,,,METAR, AO1 10210 20200 52014
KHDN,2015-05-25T11:55:00Z,4.0,3.0,80,3,,10.0,29.991142,,,,BKN,1800,OVC,2300,,,,,METAR, AO1 70007 10060 20040 52007
KGXY,2015-05-25T11:55:00Z,9.0,6.0,260,3,,10.0,29.878937,,,,SCT,5000,OVC,9000,,,,,METAR, AO1 10090 20070 52007
KGUC,2015-05-25T11:55:00Z,3.0,0.0,0,0,,10.0,30.050198,,,,BKN,1400,,,,,,,METAR, AO1 P0002 60018 70018 10050 20020 52010
KGPZ,2015-05-25T11:55:00Z,13.0,11.0,20,4,,8.0,29.769686,,,,OVC,3500,,,,,,,METAR, AO1 60003 70003 10130 20130 57017
KGPI,2015-05-25T11:55:00Z,5.0,2.2,0,0,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP111 T00500022 10094 20039 56002
KGDV,2015-05-25T11:55:00Z,12.0,9.0,330,9,,10.0,29.890747,,,,OVC,7000,,,,,,,METAR, AO1 70018 10120 20080 57007
KGBD,2015-05-25T11:55:00Z,13.0,11.0,130,7,,10.0,29.799213,,,,SCT,1900,,,,,,,METAR, AO1 P0004 60005 70006 10140 20130 57003
KGAI,2015-05-25T11:55:00Z,19.0,13.0,220,5,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO1 10190 20150 52014
KGAD,2015-05-25T11:55:00Z,,,130,7,,10.0,30.200787,,,,OVC,5000,,,,,,,METAR, AO1 52010
KFYM,2015-05-25T11:55:00Z,,,,,,10.0,30.180119,,,,SCT,3900,,,,,,,METAR,
KFRM,2015-05-25T11:55:00Z,16.0,13.0,250,8,,10.0,29.71063,,,,BKN,800,OVC,1100,,,,,METAR, AO1 70041 10160 20160 52003
KFOD,2015-05-25T11:55:00Z,16.0,15.0,220,4,,2.5,29.760826,,,,SCT,600,OVC,10000,,,,,METAR, AO1 70048 10170 20150 52007
KFNL,2015-05-25T11:55:00Z,7.0,6.0,160,3,,10.0,29.899607,,,,FEW,7000,,,,,,,METAR, AO1 10090 20070 52007
KFMM,2015-05-25T11:55:00Z,6.7,5.7,270,4,,10.0,29.870079,,,,BKN,5000,BKN,6500,,,,,METAR, AO2 T00670057 10101 20060
KFLP,2015-05-25T11:55:00Z,18.0,17.0,0,0,,8.0,29.970472,,,,FEW,2200,FEW,3200,OVC,4100,,,METAR, AO1 70020 10200 20170 52014
KCOE,2015-05-25T11:55:00Z,13.0,10.0,280,8,,10.0,29.878937,,,VCTS,OVC,3400,,,,,,,METAR, AO1 LTG DSNT N TSB18 60003 70003 10160 20120 52010
KCOD,2015-05-25T11:55:00Z,9.0,4.0,320,5,,10.0,29.949802,,,,OVC,4500,,,,,,,METAR, AO1 70006 10090 20090 57003
KCMR,2015-05-25T11:55:00Z,8.0,6.0,10,3,,9.0,30.138779,,,-DZ,BKN,1600,BKN,2800,OVC,3900,,,METAR, AO2
KCIU,2015-05-25T11:55:00Z,13.0,13.0,110,11,,10.0,29.929134,,,,OVC,300,,,,,,,METAR, AO1 10130 20120 57014
KCGZ,2015-05-25T11:55:00Z,16.0,6.0,0,0,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO1 10210 20160 52007
KCGC,2015-05-25T11:55:00Z,23.0,22.0,100,4,,3.0,30.188976,,,BR,CLR,,,,,,,,METAR, AO2
KCFJ,2015-05-25T11:55:00Z,19.5,15.6,190,14,20,10.0,30.0,,,,OVC,1700,,,,,,,METAR, AO2 T01950156 10221 20192
KCDN,2015-05-25T11:55:00Z,17.0,14.0,0,0,,9.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 TSNO
KCCU,2015-05-25T11:55:00Z,-2.0,-5.0,280,14,,5.0,30.079725,,,HZ,BKN,200,BKN,700,OVC,1000,,,METAR, AO2
KBVX,2015-05-25T11:55:00Z,21.0,19.0,180,4,,10.0,30.008858,,,,OVC,2700,,,,,,,METAR, AO1 60019 70090 10210 20200 52014
KBVU,2015-05-25T11:55:00Z,15.0,13.0,40,6,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2
KBTP,2015-05-25T11:55:00Z,19.0,11.0,220,7,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO1 10190 20130 52010
KBLM,2015-05-25T11:55:00Z,17.0,12.0,230,5,,10.0,30.28937,,,,FEW,12000,,,,,,,METAR, AO1 10170 20140 52007
KBKX,2015-05-25T11:55:00Z,14.0,13.0,330,4,,10.0,29.731298,,,,OVC,400,,,,,,,METAR, AO1 10140 20130 57003
KBID,2015-05-25T11:55:00Z,14.0,11.0,230,11,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO1 10150 20120 52007
KBHB,2015-05-25T11:55:00Z,18.0,9.0,210,7,,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO1 10180 20110 52007
KBGF,2015-05-25T11:55:00Z,21.0,15.0,160,5,,10.0,30.209646,,,,FEW,4700,BKN,10000,,,,,METAR,
KFKL,2015-05-25T11:55:00Z,17.0,10.0,190,7,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO1 10170 20120 52007
KFAM,2015-05-25T11:55:00Z,19.0,18.0,200,7,,10.0,30.029528,,,,FEW,1000,SCT,1600,,,,,METAR, AO1 60001 70191 10190 20190 52017
KEWK,2015-05-25T11:55:00Z,14.0,11.0,140,8,,10.0,29.878937,,,,BKN,2900,OVC,3400,,,,,METAR, AO1 TSE1057 60040 70048 10150 20140 52017
KEUL,2015-05-25T11:55:00Z,10.0,4.0,150,3,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO1 10170 20100 52003
KESC,2015-05-25T11:55:00Z,13.0,11.0,100,9,,3.0,29.819881,,,,OVC,200,,,,,,,METAR, AO1 10130 20120 57017
KENV,2015-05-25T11:55:00Z,11.0,7.0,110,4,,10.0,29.929134,,,,FEW,8500,,,,,,,METAR, AO1 70012 10160 20110 52003
KEHR,2015-05-25T11:55:00Z,19.0,17.0,180,11,14,10.0,30.070866,,,,OVC,1700,,,,,,,METAR, AO1 60029 70055 10220 20180 52014
KEGE,2015-05-25T11:55:00Z,3.0,3.0,80,3,,10.0,30.02067,,,,OVC,6000,,,,,,,METAR, AO1 10060 20030 52007
KEEN,2015-05-25T11:55:00Z,14.0,10.0,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO1 52010
KEAR,2015-05-25T11:55:00Z,12.0,10.0,220,9,,10.0,29.790354,,,,BKN,11000,,,,,,,METAR, AO1 10160 20110 52017
KE80,2015-05-25T11:55:00Z,7.5,5.0,230,7,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 70038 T00750050 10125 20073
KDYR,2015-05-25T11:55:00Z,19.0,12.0,150,3,,10.0,30.070866,,,,OVC,5500,,,,,,,METAR, AO1 10200 20190 52007
KDWU,2015-05-25T11:55:00Z,18.0,16.0,0,0,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO1 10180 20140 52007
KDVL,2015-05-25T11:55:00Z,14.0,8.0,0,0,,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO1 10160 20130 54000
KDCM,2015-05-25T11:55:00Z,18.0,15.0,0,0,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2
KD57,2015-05-25T11:55:00Z,12.0,11.0,0,0,,9.0,29.861221,,,,OVC,3900,,,,,,,METAR, AO2
KCWI,2015-05-25T11:55:00Z,18.0,16.0,230,11,,10.0,29.819881,,,,SCT,3700,OVC,4800,,,,,METAR, AO1 60002 70128 10200 20180 52024
