station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KDVL,2015-05-24T10:55:00Z,9.0,6.0,0,0,,10.0,30.070866,,,,CLR,,,,,,,,METAR, AO1
KDYR,2015-05-24T10:55:00Z,20.0,9.0,140,7,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO1
KE80,2015-05-24T10:55:00Z,6.2,1.3,340,3,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 T00620013
KEAR,2015-05-24T10:55:00Z,14.0,13.0,140,5,,0.5,29.899607,,,,OVC,200,,,,,,,METAR, AO1
KEDC,2015-05-24T10:55:00Z,18.0,18.0,120,6,,4.0,29.878937,,,-RA,FEW,400,SCT,2400,BKN,3500,,,METAR, AO2
KEEN,2015-05-24T10:55:00Z,5.0,2.0,0,0,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO1
KEGE,2015-05-24T10:55:00Z,3.0,2.0,0,0,,10.0,30.02067,,,,SCT,3300,BKN,9500,OVC,12000,,,METAR, AO1
KEHR,2015-05-24T10:55:00Z,18.0,12.0,140,8,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO1
KESC,2015-05-24T10:55:00Z,13.0,7.0,0,0,,5.0,30.159449,,,,OVC,9000,,,,,,,METAR, AO1
KFRM,2015-05-24T10:55:00Z,14.0,11.0,120,7,,9.0,30.02067,,,,SCT,6000,OVC,7500,,,,,METAR, AO1 P0003
KFNL,2015-05-24T10:55:00Z,5.0,4.0,0,0,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO1
KFMM,2015-05-24T10:55:00Z,4.7,4.0,270,3,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 T00470040
KFLP,2015-05-24T10:55:00Z,20.0,17.0,110,4,,10.0,29.991142,,,,OVC,2200,,,,,,,METAR, AO1
KFAM,2015-05-24T10:55:00Z,18.0,13.0,160,6,,10.0,30.129921,,,,BKN,4300,OVC,5000,,,,,METAR, AO1
KEWK,2015-05-24T10:55:00Z,13.0,11.0,160,3,,8.0,29.920275,,,,CLR,,,,,,,,METAR, AO1
KEUL,2015-05-24T10:55:00Z,12.0,7.0,30,6,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO1
KF70,2015-05-24T10:55:00Z,13.0,10.0,210,3,,10.0,30.0,,,,SCT,1200,OVC,2600,,,,,SPECI, AO1
KNKX,2015-05-24T10:55:00Z,16.7,10.6,250,5,,10.0,29.991142,,,,SCT,1600,BKN,3600,,,,,SPECI, AO2 SLP152 T01670106
KJAS,2015-05-24T10:55:00Z,23.6,22.8,100,5,,7.0,30.0,,,,CLR,,,,,,,,SPECI, AO2 T02360228
KIZA,2015-05-24T10:55:00Z,12.0,7.0,220,3,,10.0,30.02067,,,,OVC,1600,,,,,,,METAR, AO2
KIGQ,2015-05-24T10:55:00Z,15.5,8.0,0,0,,10.0,30.200787,,,,SCT,11000,,,,,,,SPECI, AO2 T01550080
KI39,2015-05-24T10:55:00Z,17.0,10.0,170,4,,10.0,30.301182,,,,CLR,,,,,,,,SPECI, AO2
KHZE,2015-05-24T10:55:00Z,9.0,8.0,0,0,,10.0,30.079725,,,,OVC,7500,,,,,,,SPECI, AO2
KHUM,2015-05-24T10:55:00Z,23.8,22.7,110,4,,7.0,30.041338,,,,SCT,2300,SCT,2800,,,,,SPECI, AO2 T02380227
KHQU,2015-05-24T10:55:00Z,15.1,15.0,0,0,,10.0,30.410433,,,,CLR,,,,,,,,SPECI, AO1 T01510150
KHOE,2015-05-24T10:55:00Z,20.0,19.0,80,3,,10.0,30.28937,,,,CLR,,,,,,,,SPECI, AO2
KHNZ,2015-05-24T10:55:00Z,13.1,11.8,0,0,,10.0,30.41929,,,,CLR,,,,,,,,SPECI, AO2 T01310118
KHHF,2015-05-24T10:55:00Z,16.0,15.1,170,9,,10.0,29.870079,,,,BKN,1200,OVC,1700,,,,,SPECI, AO2 T01600151
KHBI,2015-05-24T10:55:00Z,12.6,11.3,0,0,,10.0,30.43996,,,,CLR,,,,,,,,SPECI, AO2 T01260113
KGNT,2015-05-24T10:55:00Z,2.0,0.4,180,3,,10.0,30.041338,,,,CLR,,,,,,,,METAR, AO2 T00200004
KGLE,2015-05-24T10:55:00Z,18.7,18.3,110,7,,5.0,29.911417,,,+RA,SCT,2100,SCT,2900,BKN,3600,,,SPECI, AO2 P0008 T01870183
KGGP,2015-05-24T10:55:00Z,14.0,7.0,80,3,,10.0,30.230314,,,,CLR,,,,,,,,SPECI, AO2
KFWZ,2015-05-24T10:55:00Z,1.0,1.0,350,7,,1.5,29.940945,,,-SN,OVC,1100,,,,,,,SPECI, AO2
KFWB,2015-05-24T10:55:00Z,18.0,17.0,110,5,,8.0,29.991142,,,,SCT,2700,OVC,3500,,,,,SPECI, AO2
KFKR,2015-05-24T10:55:00Z,16.2,10.1,120,6,,10.0,30.230314,,,,CLR,,,,,,,,SPECI, AO2 T01620101
KFGX,2015-05-24T10:55:00Z,14.6,9.2,0,0,,10.0,30.318897,,,,CLR,,,,,,,,SPECI, AO2 T01460092
KFET,2015-05-24T10:55:00Z,15.7,14.7,80,6,,10.0,29.890747,,,-RA,OVC,600,,,,,,,SPECI, AO2 T01570147
KSUE,2015-05-24T10:55:00Z,15.0,4.0,0,0,,10.0,30.200787,,,,OVC,10000,,,,,,,METAR, AO1
KSRB,2015-05-24T10:55:00Z,11.0,9.0,0,0,,10.0,30.301182,,,,CLR,,,,,,,,METAR,
KSQI,2015-05-24T10:55:00Z,15.0,12.0,90,5,,10.0,30.15059,,,,BKN,6000,BKN,11000,,,,,METAR, AO1
KSPL,2015-05-24T10:55:00Z,22.0,22.0,300,4,,,29.958662,,,,,,,,,,,,METAR, AO1 TSNO
KSOP,2015-05-24T10:55:00Z,12.0,10.0,0,0,,8.0,30.41929,,,,CLR,,,,,,,,METAR, AO1
KNBG,2015-05-24T10:55:00Z,24.4,22.2,120,6,,10.0,30.059055,,TRUE,,FEW,2400,,,,,,,METAR, AO2 SLP178 T02440222 $
KSYI,2015-05-24T10:55:00Z,16.0,11.0,120,3,,10.0,30.268702,,,,CLR,,,,,,,,METAR,
KUCY,2015-05-24T10:55:00Z,18.0,0.0,140,5,,10.0,30.138779,,,,CLR,,,,,,,,METAR,
KTVF,2015-05-24T10:55:00Z,8.0,6.0,140,3,,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO1
KTPL,2015-05-24T10:55:00Z,19.0,17.0,30,7,,6.0,29.899607,,,,SCT,400,BKN,1600,OVC,3000,,,METAR, AO1 LTG DSNT N TSB11E53 P0076
KTME,2015-05-24T10:55:00Z,20.0,19.0,220,16,28,0.75,29.940945,,,+RA,BKN,300,BKN,1000,OVC,1900,,,METAR, AO2
KTHA,2015-05-24T10:55:00Z,18.0,9.0,160,7,,10.0,30.28937,,,,CLR,,,,,,,,METAR,
KUDG,2015-05-24T10:55:00Z,14.0,11.0,0,0,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO1
KVKS,2015-05-24T10:55:00Z,21.0,20.0,130,4,,9.0,30.079725,,,,SCT,8000,,,,,,,SPECI, A01
KUSE,2015-05-24T10:55:00Z,11.0,9.0,0,0,,10.0,30.280512,,,,CLR,,,,,,,,SPECI, AO2
KS39,2015-05-24T10:55:00Z,5.0,5.0,0,0,,10.0,30.079725,,,,CLR,,,,,,,,SPECI, AO2
KRTS,2015-05-24T10:55:00Z,8.0,6.0,300,5,,10.0,30.079725,,,,CLR,,,,,,,,SPECI, AO2
KP08,2015-05-24T10:55:00Z,15.0,2.0,120,7,,10.0,29.911417,,,,CLR,,,,,,,,SPECI, AO2
KO86,2015-05-24T10:55:00Z,9.0,7.0,270,3,,10.0,30.070866,,,,CLR,,,,,,,,SPECI, AO1
KO69,2015-05-24T10:55:00Z,8.0,7.0,0,0,,10.0,30.008858,,,,BKN,600,OVC,2000,,,,,SPECI, AO1
KN38,2015-05-24T10:55:00Z,4.0,2.0,0,0,,10.0,30.369095,,,,CLR,,,,,,,,SPECI, AO2
KMVH,2015-05-24T10:55:00Z,8.0,7.0,0,0,,10.0,30.109253,,,,FEW,1800,SCT,2700,OVC,3400,,,SPECI, AO2
KMHV,2015-05-24T10:55:00Z,14.0,8.0,360,6,,10.0,29.958662,,,,FEW,9000,,,,,,,SPECI, AO1
KMEV,2015-05-24T10:55:00Z,9.0,9.0,0,0,,10.0,30.088583,,,,OVC,7000,,,,,,,SPECI, AO2
KJTC,2015-05-24T10:55:00Z,0.0,-5.0,160,5,,10.0,30.079725,,,,CLR,,,,,,,,METAR, AO2
KGOO,2015-05-24T10:55:00Z,14.0,9.0,10,4,,10.0,30.008858,,,,CLR,,,,,,,,SPECI, AO1
KFTN,2015-05-24T10:55:00Z,20.0,19.0,0,0,,10.0,29.861221,,,,,,,,,,,,SPECI, A01
KFOT,2015-05-24T10:55:00Z,10.0,10.0,320,3,,2.5,30.079725,,,,OVC,200,,,,,,,SPECI, AO1
KEDU,2015-05-24T10:55:00Z,12.0,9.0,0,0,,10.0,29.940945,,,,CLR,,,,,,,,SPECI, AO1
KE16,2015-05-24T10:55:00Z,9.0,8.0,0,0,,10.0,30.041338,,,,OVC,1300,,,,,,,SPECI, AO2
KCRX,2015-05-24T10:55:00Z,17.0,15.0,0,0,,10.0,30.180119,,,,FEW,5000,,,,,,,SPECI, AO2
K65S,2015-05-24T10:55:00Z,10.0,4.0,0,0,,10.0,30.02067,,,,CLR,,,,,,,,SPECI, AO2
KSCF,2015-05-24T10:55:00Z,27.0,23.0,150,24,,9.0,30.008858,,,,FEW,2200,FEW,2800,,,,,SPECI, A01
KSCD,2015-05-24T10:55:00Z,19.0,15.2,120,8,,10.0,30.259842,,,,CLR,,,,,,,,SPECI, AO2 T01900152
KSAA,2015-05-24T10:55:00Z,1.0,1.0,330,3,,5.0,29.970472,,,-RA,BKN,300,BKN,800,OVC,1900,,,SPECI, AO2
KRYW,2015-05-24T10:55:00Z,18.0,17.2,100,4,,0.75,29.861221,,,BR,OVC,100,,,,,,,SPECI, AO2 LTG DSNT NE P0004 T01800172
KRSN,2015-05-24T10:55:00Z,22.3,19.7,160,4,,7.0,30.070866,,,,OVC,600,,,,,,,SPECI, AO2 T02230197
KRKR,2015-05-24T10:55:00Z,20.7,19.3,280,5,,10.0,29.920275,,,,BKN,3600,OVC,12000,,,,,SPECI, AO2 T02070193
KPUJ,2015-05-24T10:55:00Z,17.0,17.0,0,0,,10.0,30.339567,,,,SCT,1500,,,,,,,SPECI, AO2
KPTT,2015-05-24T10:55:00Z,13.0,13.0,0,0,,5.0,29.899607,,,BR,OVC,300,,,,,,,SPECI, AO2
KPSN,2015-05-24T10:55:00Z,19.6,18.8,120,4,,10.0,29.940945,,,RA,SCT,2600,SCT,4300,OVC,11000,,,SPECI, AO2 T01960188
KORG,2015-05-24T10:55:00Z,25.0,22.6,150,6,,10.0,30.0,,,,SCT,2100,SCT,3500,,,,,SPECI, AO2 T02500226
KONP,2015-05-24T10:55:00Z,11.0,9.0,0,0,,7.0,30.209646,,,,BKN,1700,,,,,,,SPECI, AO2
KOKZ,2015-05-24T10:55:00Z,18.0,15.6,110,6,,10.0,30.339567,,,,SCT,6000,,,,,,,SPECI, AO2 T01800156
KOKV,2015-05-24T10:55:00Z,10.0,7.0,0,0,,10.0,30.380905,,,,CLR,,,,,,,,SPECI, AO2
KOJA,2015-05-24T10:55:00Z,15.0,14.0,170,8,,10.0,29.870079,,,,BKN,10000,,,,,,,SPECI, AO2
KOCW,2015-05-24T10:55:00Z,13.2,11.6,0,0,,10.0,30.41929,,,,CLR,,,,,,,,SPECI, AO2 T01320116
KMZG,2015-05-24T10:55:00Z,23.0,22.0,180,12,22,2.0,29.911417,,,BR,SCT,3500,SCT,4700,BKN,7500,,,SPECI, A01 P0007
KMQS,2015-05-24T10:55:00Z,13.0,7.0,260,3,,10.0,30.389763,,,,CLR,,,,,,,,SPECI, AO2
KMQI,2015-05-24T10:55:00Z,17.0,11.8,90,4,,10.0,30.431103,,,,CLR,,,,,,,,SPECI, AO2 T01700118
KMQB,2015-05-24T10:55:00Z,16.3,14.2,90,6,,10.0,30.121063,,,,OVC,8000,,,,,,,SPECI, AO2 P0012 T01630142
KMMH,2015-05-24T10:55:00Z,6.0,5.0,270,6,,10.0,30.129921,,,,OVC,3500,,,,,,,SPECI, AO1
KMFV,2015-05-24T10:55:00Z,13.0,12.0,0,0,,10.0,30.41929,,,,CLR,,,,,,,,SPECI, AO2
KMDQ,2015-05-24T10:55:00Z,18.0,8.0,200,3,,10.0,30.268702,,,,CLR,,,,,,,,SPECI, AO2
KMDJ,2015-05-24T10:55:00Z,27.0,24.0,150,18,,,30.100393,,,,SCT,2300,,,,,,,SPECI, A01
KQXT,2015-05-24T10:55:00Z,37.0,1.0,290,15,26,6.21,29.819881,,,,BKN,15000,BKN,20000,,,,,METAR, SLP043 WND DATA ESTMD ALSTG/SLP ESTMD Q1009
KQSF,2015-05-24T10:55:00Z,25.4,-6.0,30,9,15,6.21,30.02067,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP092 T02541060 $
KQQY,2015-05-24T10:55:00Z,21.5,20.6,200,1,,6.21,30.0,,TRUE,,BKN,12000,,,,,,,METAR, AO2 SLP139 T02150206 $
KQMH,2015-05-24T10:55:00Z,25.7,-4.6,0,5,,6.21,29.991142,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP082 T02571046 $
KQFQ,2015-05-24T10:55:00Z,20.9,2.5,0,5,,10.0,29.740158,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP068 T02090025 $
KQFG,2015-05-24T10:55:00Z,36.1,-4.9,280,12,24,6.21,29.68996,,,,CLR,,,,,,,,METAR, AO2 SLP003 T03611049
KQCL,2015-05-24T10:55:00Z,34.6,-9.1,270,5,,6.21,29.760826,,,,CLR,,,,,,,,METAR, AO2 SLP005 T03461091
KQAY,2015-05-24T10:55:00Z,37.1,4.8,340,6,11,6.21,29.769686,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP077 T03710048 $
KQAJ,2015-05-24T10:55:00Z,39.9,0.5,20,13,22,6.21,29.790354,,,,FEW,22000,,,,,,,METAR, AO2 SLP077 T03990005
KSNH,2015-05-24T10:55:00Z,19.0,0.0,140,6,,10.0,30.200787,,,,BKN,5500,,,,,,,METAR,
KSMN,2015-05-24T10:55:00Z,10.0,8.0,0,0,,10.0,30.029528,,,,OVC,6500,,,,,,,METAR, AO1
KSLG,2015-05-24T10:55:00Z,17.0,14.0,140,4,,7.0,29.970472,,,,SCT,2200,BKN,2700,OVC,3400,,,METAR, AO1 P0055
KSKX,2015-05-24T10:55:00Z,1.0,-6.0,120,5,,10.0,30.041338,,,,CLR,,,,,,,,METAR, AO1
KSGU,2015-05-24T10:55:00Z,13.0,11.0,0,0,,10.0,29.929134,,,,SCT,6000,OVC,7500,,,,,METAR, AO1 P0001
KSGT,2015-05-24T10:55:00Z,22.0,18.0,,,,10.0,30.059055,,,,FEW,11000,,,,,,,METAR, AO1
KSFZ,2015-05-24T10:55:00Z,12.0,2.0,240,4,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO1
KSDY,2015-05-24T10:55:00Z,9.0,7.0,0,0,,10.0,30.079725,,,,SCT,12000,,,,,,,METAR, AO1
KRUT,2015-05-24T10:55:00Z,12.0,-1.0,10,3,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO1
KRKD,2015-05-24T10:55:00Z,10.0,3.0,220,4,,10.0,30.129921,,,,CLR,,,,,,,,METAR, AO1
KRCV,2015-05-24T10:55:00Z,5.0,-0.5,280,8,,10.0,30.0,,,,OVC,6000,,,,,,,METAR, AO2 T00501005
KPWT,2015-05-24T10:55:00Z,11.0,10.0,220,4,,10.0,30.180119,,,,OVC,600,,,,,,,METAR, AO1
KPWG,2015-05-24T10:55:00Z,19.0,16.0,210,7,,7.0,29.911417,,,,SCT,1100,BKN,1700,OVC,3500,,,METAR, AO1 P0033
KPVU,2015-05-24T10:55:00Z,8.0,4.0,100,4,,10.0,29.970472,,,,BKN,5000,,,,,,,METAR, AO1
KPVG,2015-05-24T10:55:00Z,13.0,12.0,120,3,,10.0,30.43996,,,,OVC,8000,,,,,,,METAR, AO1
KPVE,2015-05-24T10:55:00Z,18.0,13.0,150,3,,10.0,30.188976,,,,CLR,,,,,,,,METAR,
KPVC,2015-05-24T10:55:00Z,12.0,7.0,220,11,,10.0,30.28937,,,,OVC,11000,,,,,,,METAR, AO1
KPTV,2015-05-24T10:55:00Z,14.0,9.0,210,6,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO1
KPSO,2015-05-24T10:55:00Z,4.6,3.9,170,4,,7.0,30.02067,,,DZ,SCT,700,SCT,1000,OVC,1500,,,METAR, AO2 T00460039
KPRX,2015-05-24T10:55:00Z,22.0,18.0,200,11,,10.0,29.940945,,,,FEW,3000,OVC,12000,,,,,METAR, AO1 LTG DSNT E P0001
KPQI,2015-05-24T10:55:00Z,8.0,1.0,200,8,,10.0,29.949802,,,,BKN,7000,BKN,8000,,,,,METAR, AO1
KPAN,2015-05-24T10:55:00Z,8.0,1.0,60,3,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2
KOZS,2015-05-24T10:55:00Z,20.0,15.0,140,12,18,10.0,29.97933,,,,SCT,8500,BKN,11000,,,,,METAR, AO2
KLLJ,2015-05-24T10:55:00Z,10.0,4.4,340,3,,10.0,30.029528,,,,FEW,5500,OVC,7000,,,,,METAR, AO2 SLP123 T01000044
KLKV,2015-05-24T10:55:00Z,7.0,5.0,330,7,,10.0,30.088583,,,,CLR,,,,,,,,METAR, AO1
KLGD,2015-05-24T10:55:00Z,11.0,5.0,310,8,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO1
KLEW,2015-05-24T10:55:00Z,9.0,1.0,0,0,,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO1
KLCI,2015-05-24T10:55:00Z,13.0,-1.0,240,7,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO1
KLBL,2015-05-24T10:55:00Z,15.0,12.0,190,12,,10.0,29.890747,,,,OVC,1000,,,,,,,METAR, AO1
KKLS,2015-05-24T10:55:00Z,12.0,7.0,350,4,,10.0,30.209646,,,,OVC,2700,,,,,,,METAR, AO1
KJVW,2015-05-24T10:55:00Z,20.0,17.0,120,4,,4.0,30.088583,,,HZ,CLR,,,,,,,,METAR, AO2
KJAC,2015-05-24T10:55:00Z,3.0,3.0,360,8,,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO1
KIWD,2015-05-24T10:55:00Z,9.0,8.0,0,0,,10.0,30.138779,,,,OVC,9000,,,,,,,METAR, AO1
KINF,2015-05-24T10:55:00Z,22.0,22.0,0,0,,10.0,30.230314,,,,SCT,2000,SCT,3000,,,,,METAR, AO2
KILE,2015-05-24T10:55:00Z,19.0,16.0,100,6,,10.0,29.84941,,,,FEW,4100,FEW,4800,SCT,12000,,,METAR, AO1 LTG DSNT NE TSE35 P0018
KI67,2015-05-24T10:55:00Z,10.0,8.0,0,0,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO1
KHYW,2015-05-24T10:55:00Z,13.0,13.0,0,0,,5.0,30.380905,,,BR,SCT,4300,,,,,,,METAR, AO2
KHYS,2015-05-24T10:55:00Z,13.0,10.0,0,0,,0.75,29.890747,,,,OVC,300,,,,,,,METAR, AO1
KHYI,2015-05-24T10:55:00Z,20.0,16.0,130,4,,10.0,29.870079,,,,SCT,6000,,,,,,,METAR, AO1 TSB0958E13 P0014
KHOB,2015-05-24T10:55:00Z,12.0,12.0,230,9,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2
KHNB,2015-05-24T10:55:00Z,17.0,11.0,150,5,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO1
KHDN,2015-05-24T10:55:00Z,4.0,1.0,130,6,,10.0,29.958662,,,,BKN,4500,BKN,5500,OVC,7500,,,METAR, AO1
KGXY,2015-05-24T10:55:00Z,5.0,3.0,320,5,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO1
KGUC,2015-05-24T10:55:00Z,3.0,-1.0,350,4,,10.0,30.041338,,,,SCT,4800,,,,,,,METAR, AO1
KGTU,2015-05-24T10:55:00Z,18.0,18.0,120,5,,9.0,29.861221,,,,OVC,11000,,,,,,,METAR, AO1 P0008
KGPZ,2015-05-24T10:55:00Z,7.0,4.0,0,0,,10.0,30.138779,,,,BKN,11000,,,,,,,METAR, AO1
KGKT,2015-05-24T10:55:00Z,11.0,10.0,0,0,,10.0,30.339567,,,,CLR,,,,,,,,METAR,
KGDV,2015-05-24T10:55:00Z,7.0,6.0,20,3,,10.0,30.079725,,,,CLR,,,,,,,,METAR, AO1
KGBD,2015-05-24T10:55:00Z,14.0,12.0,100,4,,0.5,29.890747,,,,OVC,300,,,,,,,METAR, AO1 P0007
KGAI,2015-05-24T10:55:00Z,12.0,8.0,140,3,,10.0,30.431103,,,,CLR,,,,,,,,METAR, AO1
KFYM,2015-05-24T10:55:00Z,,,,,,10.0,30.268702,,,,CLR,,,,,,,,METAR,
KOWA,2015-05-24T10:55:00Z,16.0,10.0,130,5,,10.0,30.050198,,,,SCT,5000,,,,,,,METAR, AO2
KOTH,2015-05-24T10:55:00Z,12.0,10.0,20,6,,10.0,30.180119,,,,OVC,3100,,,,,,,METAR, AO1
KOTG,2015-05-24T10:55:00Z,14.0,12.0,80,6,,8.0,30.0,,,,FEW,1800,SCT,3600,OVC,8000,,,METAR, AO1
KOLU,2015-05-24T10:55:00Z,14.0,12.0,80,8,,5.0,29.911417,,,,OVC,400,,,,,,,METAR, AO1 P0002
KOCH,2015-05-24T10:55:00Z,23.0,21.0,150,9,,,29.949802,,,,BKN,800,OVC,1500,,,,,METAR, AO1
KOAJ,2015-05-24T10:55:00Z,13.0,11.0,10,3,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO1
KN03,2015-05-24T10:55:00Z,5.0,3.0,0,0,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2
KMSV,2015-05-24T10:55:00Z,6.0,2.0,290,3,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO1
KMRF,2015-05-24T10:55:00Z,7.0,6.0,0,0,,10.0,30.041338,,,,CLR,,,,,,,,METAR, AO1
KMNM,2015-05-24T10:55:00Z,13.0,8.0,0,0,,10.0,30.159449,,,,BKN,10000,,,,,,,METAR, AO1
KMNI,2015-05-24T10:55:00Z,13.0,10.0,0,0,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2
KMML,2015-05-24T10:55:00Z,14.0,11.0,120,4,,10.0,30.008858,,,,BKN,3200,OVC,6000,,,,,METAR, AO1 P0001
KMKY,2015-05-24T10:55:00Z,22.0,20.0,50,5,,,30.138779,,,,,,,,,,,,METAR, AO1
KMKT,2015-05-24T10:55:00Z,16.0,11.0,130,7,,10.0,30.041338,,,,BKN,4900,BKN,6500,,,,,METAR, AO1
KMKS,2015-05-24T10:55:00Z,15.0,14.0,0,0,,7.0,30.360237,,,,CLR,,,,,,,,METAR, AO2
KMJX,2015-05-24T10:55:00Z,,,240,6,,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO1
KMBO,2015-05-24T10:55:00Z,18.0,17.0,100,4,,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO2
KMBL,2015-05-24T10:55:00Z,8.0,5.0,90,4,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO1
KLRO,2015-05-24T10:55:00Z,20.0,16.0,0,0,,10.0,30.351377,,,,SCT,4400,,,,,,,METAR, AO2
KLMO,2015-05-24T10:55:00Z,4.2,3.4,0,0,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 T00420034
K0S9,2015-05-24T10:55:00Z,11.0,10.0,0,0,,10.0,30.159449,,,,OVC,500,,,,,,,METAR, AO2
KYKN,2015-05-24T10:55:00Z,15.0,13.0,80,10,,5.0,29.929134,,,,OVC,400,,,,,,,METAR, AO1
KWWD,2015-05-24T10:55:00Z,13.0,8.0,210,5,,10.0,30.41929,,,,CLR,,,,,,,,METAR, AO1
KWVL,2015-05-24T10:55:00Z,11.0,0.0,240,8,,10.0,30.100393,,,,BKN,8000,,,,,,,METAR, AO1
KVIS,2015-05-24T10:55:00Z,13.0,7.0,0,0,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO1
KVBT,2015-05-24T10:55:00Z,,,240,4,,2.5,29.958662,,,,SCT,1400,BKN,2200,BKN,2800,,,METAR, AO1 P0076
KPOB,2015-05-24T10:55:00Z,12.0,11.0,40,1,,7.0,30.410433,,,,CLR,,,,,,,,SPECI, AO2
K9L2,2015-05-24T10:55:00Z,11.1,5.0,250,4,,10.0,29.929134,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP126 T01110050 TSNO $
KAST,2015-05-24T10:55:00Z,10.6,10.0,260,3,,10.0,30.180119,,,,SCT,900,OVC,1700,,,,,METAR, AO2 RAB16E33 SLP219 P0001 T01060100
KANJ,2015-05-24T10:55:00Z,8.9,2.8,0,0,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP216 T00890028
KAAT,2015-05-24T10:55:00Z,9.4,8.3,260,5,,10.0,30.079725,,,,FEW,2500,BKN,5000,,,,,METAR, AO2 SLP170 T00940083
KIFP,2015-05-24T10:55:00Z,21.0,5.0,160,4,,10.0,29.828741,,,,CLR,,,,,,,,SPECI, AO2
KGAF,2015-05-24T10:55:00Z,7.0,7.0,0,0,,10.0,30.079725,,,,CLR,,,,,,,,METAR, AO2
KDYB,2015-05-24T10:55:00Z,15.0,15.0,0,0,,10.0,30.369095,,,,SCT,4200,,,,,,,METAR, AO1
KD55,2015-05-24T10:55:00Z,7.0,5.0,0,0,,10.0,30.088583,,,,CLR,,,,,,,,METAR, AO2
KCKI,2015-05-24T10:55:00Z,15.0,15.0,0,0,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2
KBNL,2015-05-24T10:55:00Z,17.0,15.0,0,0,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2
KNQA,2015-05-24T10:55:00Z,22.0,16.0,130,6,,10.0,30.129921,,,,SCT,20000,,,,,,,METAR
KM25,2015-05-24T10:55:00Z,18.0,14.0,140,5,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2
KCXP,2015-05-24T10:55:00Z,10.0,8.0,230,3,,10.0,30.079725,,,,OVC,7500,,,,,,,METAR, AO2
KARW,2015-05-24T10:55:00Z,19.0,17.0,0,0,,5.0,30.33071,,,BR,CLR,,,,,,,,METAR, AO2
KAIK,2015-05-24T10:55:00Z,13.0,12.0,0,0,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO2
KVDF,2015-05-24T10:55:00Z,24.0,22.0,70,3,,7.0,30.200787,,,,CLR,,,,,,,,METAR, AO2
KORS,2015-05-24T10:55:00Z,12.0,9.0,170,7,,10.0,30.109253,,,,BKN,4600,BKN,5500,,,,,METAR, AO2
KJFX,2015-05-24T10:55:00Z,14.0,14.0,0,0,,5.0,30.239174,,,BR,CLR,,,,,,,,METAR, A02 P-128
K1P1,2015-05-24T10:55:00Z,2.5,2.5,0,0,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 T00250025
KMHL,2015-05-24T10:55:00Z,17.0,16.0,120,11,,7.0,29.970472,,,-RA,SCT,3100,BKN,4500,OVC,8000,,,METAR, AO2 P0005
K2V5,2015-05-24T10:55:00Z,10.7,10.7,150,4,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 T01070107
