station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KLVN,2015-05-23T19:50:00Z,22.0,6.0,150,7,,10.0,30.209646,,,,BKN,9000,,,,,,,METAR, AO2
KOQU,2015-05-23T19:50:00Z,17.0,-7.0,300,11,,15.0,30.301182,,,,SKC,,,,,,,,METAR
KOLV,2015-05-23T19:50:00Z,27.0,13.0,150,8,,10.0,30.230314,,,,FEW,15000,BKN,25000,,,,,METAR
KGPM,2015-05-23T19:50:00Z,27.0,23.0,130,9,15,10.0,30.008858,,,,SKC,,,,,,,,METAR
KHQZ,2015-05-23T19:50:00Z,26.0,22.0,140,12,,10.0,30.029528,,,-RA,SCT,2400,BKN,3200,BKN,4000,,,METAR
KEFD,2015-05-23T19:50:00Z,29.0,22.0,160,10,,10.0,30.079725,,,VCSH,BKN,2500,BKN,25000,,,,,METAR
KOMN,2015-05-23T19:50:00Z,28.0,23.0,60,10,17,10.0,30.239174,,,,BKN,1900,,,,,,,METAR
KCWF,2015-05-23T19:50:00Z,28.0,23.0,130,6,17,10.0,30.121063,,,,SCT,2400,BKN,3700,,,,,METAR, RAB40E49
KOCF,2015-05-23T19:50:00Z,32.0,18.0,50,5,,10.0,30.209646,,,,SCT,5000,,,,,,,METAR
KHXD,2015-05-23T19:50:00Z,25.0,17.0,30,9,16,10.0,30.351377,,,,SKC,,,,,,,,METAR
KFFZ,2015-05-23T19:50:00Z,24.0,3.0,280,8,,30.0,29.97933,,,,FEW,10000,SCT,25000,,,,,METAR, WIND ESTIMATED
KTIK,2015-05-23T19:50:00Z,19.0,19.0,140,9,16,7.0,29.97933,,,,OVC,400,,,,,,,METAR, AO2 DZB1859E27RAB27E28
KHYI,2015-05-23T19:50:00Z,23.0,21.0,140,10,,4.0,30.02067,,,-TSRA,FEW,2900,SCT,3600,BKN,6000,,,METAR, TS SW-N
KGTR,2015-05-23T19:50:00Z,28.0,13.0,140,8,,10.0,30.230314,,,,SKC,,,,,,,,METAR
K1V6,2015-05-23T19:50:00Z,16.0,11.0,180,4,,10.0,29.911417,,,TS,SCT,2500,SCT,4900,BKN,6000,,,METAR, AO2 LTG DSNT E AND W
KRHV,2015-05-23T19:50:00Z,20.0,9.0,0,6,,10.0,30.088583,,,,SCT,3500,,,,,,,METAR
KSBD,2015-05-23T19:50:00Z,17.0,9.0,70,3,,7.0,30.088583,,,,OVC,4800,,,,,,,METAR
KSYM,2015-05-23T19:50:00Z,25.0,7.0,0,4,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2
KTIX,2015-05-23T19:50:00Z,30.0,21.0,50,15,,7.0,30.221457,,,,SCT,3500,,,,,,,METAR
KWYS,2015-05-23T19:50:00Z,9.0,3.0,60,15,20,10.0,30.0,,,,BKN,3900,BKN,5000,OVC,7000,,,METAR, AO2
KMYP,2015-05-23T19:49:00Z,1.0,-5.0,210,18,25,10.0,30.230314,,,VCTS,CLR,,,,,,,,METAR, AO2 LTG DSNT ALQS
KSUN,2015-05-23T19:49:00Z,16.0,10.0,120,14,,10.0,29.929134,,,,SCT,3000,SCT,6000,BKN,10000,,,METAR
KPVU,2015-05-23T19:49:00Z,11.0,7.0,250,8,,15.0,29.949802,,,-RA VCSH,FEW,3500,BKN,5500,BKN,12000,,,METAR
KIAB,2015-05-23T19:49:00Z,15.0,14.0,310,12,,0.75,30.079725,,,+TSRA BR,BKN,200,OVC,2200,,,,,METAR, AO2 VIS 3/4V2 LTG DSNT S-NW TSB19 PRESFR
KASG,2015-05-23T19:48:00Z,23.0,17.0,140,10,16,10.0,30.159449,,,,FEW,2300,SCT,3800,BKN,5000,,,SPECI
KEHA,2015-05-23T19:48:00Z,17.2,11.7,120,11,,,,,,,,,,,,,,,METAR, AO1 PK WND 18 000 T01720117
KJAC,2015-05-23T19:48:00Z,6.0,6.0,0,6,,8.0,30.008858,,,-RA,OVC,3100,,,,,,,METAR
KSDB,2015-05-23T19:48:00Z,16.1,7.2,10,5,16,10.0,30.109253,,TRUE,,SCT,2200,,,,,,,METAR, AO2 SLP163 T01610072 $
KJDN,2015-05-23T19:48:00Z,20.6,5.6,90,15,22,,30.029528,,,,,,,,,,,,METAR, AO1 SLP166 T02060056
KBJC,2015-05-23T19:48:00Z,9.0,7.0,300,8,,5.0,29.949802,,,TSRA,SCT,400,BKN,1300,OVC,3000,,,METAR, TSB1907Z CIG LWR N-SW
KBVI,2015-05-23T19:47:00Z,21.0,1.0,280,6,,10.0,30.389763,,,,CLR,,,,,,,,METAR
KBOW,2015-05-23T19:47:00Z,32.0,19.0,70,7,,10.0,30.188976,,,,BKN,4500,,,,,,,METAR
KEVB,2015-05-23T19:47:00Z,29.0,23.0,60,11,18,10.0,30.239174,,,,SCT,2000,,,,,,,METAR
KGEU,2015-05-23T19:47:00Z,25.0,3.0,0,0,,20.0,30.980314,,,,FEW,10000,SCT,20000,,,,,METAR
KBBG,2015-05-23T19:47:00Z,19.0,17.0,110,8,,10.0,30.209646,,,,BKN,1200,BKN,4100,,,,,SPECI
KGYR,2015-05-23T19:47:00Z,26.0,2.0,200,12,,10.0,29.970472,,,,FEW,10000,FEW,25000,,,,,SPECI
KFWS,2015-05-23T19:47:00Z,28.0,22.0,160,16,,7.0,30.0,,,,SCT,2000,,,,,,,METAR
KSEE,2015-05-23T19:47:00Z,19.0,9.0,0,6,,15.0,30.109253,,,,BKN,3400,,,,,,,METAR
KCHD,2015-05-23T19:47:00Z,24.0,2.0,200,9,,30.0,29.97933,,,,FEW,12000,SCT,25000,,,,,METAR
KCQT,2015-05-23T19:47:00Z,20.0,11.7,190,3,,10.0,30.070866,,,,BKN,3800,,,,,,,METAR, AO2 SLP180 T02000117
KTOA,2015-05-23T19:47:00Z,20.0,13.0,300,10,,10.0,30.088583,,,,SCT,2500,,,,,,,METAR
KIWA,2015-05-23T19:47:00Z,23.0,3.0,0,0,,35.0,30.0,,,,FEW,25000,,,,,,,METAR
KWHP,2015-05-23T19:47:00Z,19.0,10.0,130,6,16,10.0,30.100393,,,,BKN,3600,OVC,4600,,,,,METAR
KGYH,2015-05-23T19:47:00Z,24.0,2.0,90,4,,10.0,30.380905,,,,CLR,,,,,,,,METAR
KRYY,2015-05-23T19:47:00Z,27.0,10.0,160,9,14,10.0,30.351377,,,,SKC,,,,,,,,METAR
KADS,2015-05-23T19:47:00Z,26.0,22.0,140,11,18,7.0,30.02067,,,,BKN,1500,BKN,2000,,,,,METAR
KHUM,2015-05-23T19:47:00Z,31.0,22.0,140,12,,7.0,30.159449,,,,SCT,3500,SCT,5000,BKN,9000,,,METAR, ATIS D VA/RY18.....RJ
KPAO,2015-05-23T19:47:00Z,17.0,11.0,220,10,,7.0,,,,,BKN,2000,,,,,,,METAR
KAID,2015-05-23T19:46:00Z,25.0,2.0,150,5,,10.0,30.33071,,,,SCT,7500,,,,,,,METAR
KSKF,2015-05-23T19:46:00Z,26.0,23.0,120,15,23,4.0,29.949802,,TRUE,-TSRA,FEW,1900,BKN,3500,,,,,SPECI, AO2 LTG DSNT N-NE RAB35E38DZB38E39RAB39E45RAB46 TSB39 $
KOXC,2015-05-23T19:45:00Z,16.0,-3.0,330,8,16,10.0,30.351377,,,,SKC,,,,,,,,METAR
KEDJ,2015-05-23T19:45:00Z,23.0,4.0,300,4,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO1
KMMU,2015-05-23T19:45:00Z,20.0,-3.0,290,5,12,25.0,30.369095,,,,SKC,,,,,,,,METAR
KMER,2015-05-23T19:45:00Z,24.0,9.0,210,7,,10.0,30.041338,,,,FEW,5000,,,,,,,METAR
KUES,2015-05-23T19:45:00Z,24.0,3.0,210,6,,10.0,30.259842,,,,FEW,6000,SCT,18000,,,,,METAR
KANE,2015-05-23T19:45:00Z,20.0,9.0,340,9,,10.0,30.221457,,,-DZ,SCT,9500,BKN,15000,,,,,METAR
KCBE,2015-05-23T19:45:00Z,23.0,2.0,170,4,,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO1
K2G4,2015-05-23T19:45:00Z,17.0,0.0,270,4,,10.0,30.41929,,,,CLR,,,,,,,,METAR, AO1
KDMW,2015-05-23T19:45:00Z,20.0,-4.0,210,5,,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO2
KFDK,2015-05-23T19:45:00Z,22.0,3.0,270,4,,10.0,30.41929,,,,SKC,,,,,,,,SPECI
KFME,2015-05-23T19:45:00Z,21.0,1.0,300,4,,10.0,30.41929,,,,CLR,,,,,,,,METAR, AO1
KATW,2015-05-23T19:45:00Z,24.0,3.0,240,9,15,10.0,30.239174,,,,SCT,8000,,,,,,,METAR
KLZU,2015-05-23T19:45:00Z,27.0,8.0,60,7,,10.0,30.339567,,,,CLR,,,,,,,,METAR, ATIS C RWY 7 JW
KMHR,2015-05-23T19:45:00Z,21.0,11.0,220,7,14,10.0,30.050198,,,,SCT,3600,,,,,,,METAR
KCGF,2015-05-23T19:45:00Z,21.0,4.0,10,8,,10.0,30.389763,,,,SCT,20000,,,,,,,METAR
KMYR,2015-05-23T19:45:00Z,25.0,13.0,130,9,16,10.0,30.398623,,,,CLR,,,,,,,,METAR
KCDD,2015-05-23T19:45:00Z,24.0,1.0,0,0,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2
KSAW,2015-05-23T19:45:00Z,25.0,2.0,270,6,18,10.0,30.159449,,,,SCT,9500,BKN,12000,,,,,METAR
KCWA,2015-05-23T19:45:00Z,23.0,4.0,240,7,,10.0,30.239174,,,,SCT,6000,,,,,,,METAR
KHEF,2015-05-23T19:45:00Z,22.0,3.0,0,0,,10.0,30.398623,,,,CLR,,,,,,,,METAR
KMWC,2015-05-23T19:45:00Z,24.0,1.0,110,5,14,10.0,30.259842,,,,SKC,,,,,,,,METAR
KSWF,2015-05-23T19:45:00Z,18.0,0.0,290,7,,20.0,30.339567,,,,SKC,,,,,,,,METAR
KGYY,2015-05-23T19:45:00Z,,,180,10,,15.0,30.259842,,,,SCT,8500,SCT,25000,,,,,METAR
KTRK,2015-05-23T19:45:00Z,8.0,7.0,90,6,,5.0,30.109253,,,-RA,SCT,2400,BKN,3500,BKN,4800,,,METAR, NOSPECI
KJVL,2015-05-23T19:45:00Z,27.0,1.0,210,11,16,10.0,30.230314,,,,CLR,,,,,,,,METAR
K2W6,2015-05-23T19:44:00Z,20.0,1.0,280,5,,10.0,30.431103,,,,CLR,,,,,,,,METAR, AO1
KW29,2015-05-23T19:44:00Z,,,170,5,,10.0,30.410433,,,,,,,,,,,,METAR, AO1
KCGE,2015-05-23T19:43:00Z,21.0,-3.0,340,6,,10.0,30.41929,,,,CLR,,,,,,,,METAR, AO1
KGHW,2015-05-23T19:41:00Z,20.0,6.0,160,12,17,10.0,30.209646,,,,SCT,7000,,,,,,,METAR, AO2
KPQN,2015-05-23T19:41:00Z,19.0,9.0,160,8,15,10.0,30.15059,,,,BKN,4800,,,,,,,METAR, AO2
KORB,2015-05-23T19:41:00Z,26.0,-1.0,220,0,,10.0,30.121063,,,,CLR,,,,,,,,METAR, AO2
KRRL,2015-05-23T19:40:00Z,23.9,4.6,190,7,16,10.0,30.230314,,,,BKN,8000,,,,,,,METAR, AO2 T02390046
KFXY,2015-05-23T19:40:00Z,21.0,7.0,160,12,,10.0,30.180119,,,,SCT,7500,,,,,,,METAR, AO2
KCGS,2015-05-23T19:40:00Z,22.0,0.0,240,6,,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO1
K8S0,2015-05-23T19:40:00Z,,,110,3,,,,,,,,,,,,,,,METAR
KFRI,2015-05-23T19:38:00Z,17.0,17.0,270,10,,1.25,30.138779,,,+TSRA BR,SCT,300,OVC,1200,,,,,METAR, AO2 VIS 1 1/4V6 LTG DSNT S AND NW RAB19 TSB38
KCUL,2015-05-23T19:37:00Z,27.0,4.0,150,11,15,10.0,30.28937,,,,CLR,,,,,,,,SPECI, AO2
KLVL,2015-05-23T19:37:00Z,23.0,8.0,0,0,,10.0,30.398623,,,,CLR,,,,,,,,SPECI, AO2
KBWD,2015-05-23T19:35:00Z,28.0,21.0,160,12,24,10.0,29.97933,,,,FEW,2500,BKN,3100,BKN,4200,,,METAR, AO2
KASJ,2015-05-23T19:35:00Z,23.2,8.7,80,3,,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO2 T02320087
KAQO,2015-05-23T19:35:00Z,25.0,23.0,180,4,,10.0,30.029528,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT ALQDS
KACP,2015-05-23T19:35:00Z,29.0,22.0,100,4,,10.0,30.129921,,,,SCT,3500,SCT,4200,SCT,5000,,,METAR, AO2 LTG DSNT W AND NW T02900220
KPNA,2015-05-23T19:35:00Z,10.0,2.0,0,0,,7.0,30.0,,,,SCT,3700,SCT,5000,BKN,7000,,,METAR, AO2 LTG DSNT E THRU S
KMYZ,2015-05-23T19:35:00Z,17.0,15.0,150,7,,10.0,30.109253,,,,OVC,1200,,,,,,,METAR, AO2 LTG DSNT S
KMPZ,2015-05-23T19:35:00Z,25.5,6.5,150,11,17,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 T02550065
KMDZ,2015-05-23T19:35:00Z,23.0,3.1,210,8,16,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 T02300031
KLWB,2015-05-23T19:35:00Z,23.1,6.2,210,9,,10.0,30.410433,,,,SCT,6500,,,,,,,METAR, AO2 T02310062
KLOT,2015-05-23T19:35:00Z,26.2,4.9,220,4,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 T02620049
KLNL,2015-05-23T19:35:00Z,24.7,-2.2,210,4,,10.0,30.209646,,,,SCT,9000,,,,,,,METAR, AO2 T02471022
KJOT,2015-05-23T19:35:00Z,27.2,6.5,240,5,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 T02720065
KIYA,2015-05-23T19:35:00Z,28.9,23.0,120,13,22,,30.15059,,,VCTS,SCT,2600,SCT,3100,BKN,5500,,,METAR, AO2 LTG DSNT N AND NE T02890230
KHII,2015-05-23T19:35:00Z,26.0,5.0,200,8,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2
KHFJ,2015-05-23T19:35:00Z,20.0,17.0,130,10,15,10.0,30.159449,,,,SCT,1300,BKN,3900,BKN,5000,,,METAR, AO2
KHBV,2015-05-23T19:35:00Z,30.0,22.1,120,21,28,10.0,29.991142,,,,,,,,,,,,METAR, AO2 LTG DSNT E T03000221
KGVT,2015-05-23T19:35:00Z,26.0,20.0,150,12,,10.0,30.050198,,,,BKN,3700,BKN,4800,OVC,6500,,,METAR, AO2 LTG DSNT N AND SW
KGVE,2015-05-23T19:35:00Z,22.4,6.5,0,0,,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO1 T02240065
KGOP,2015-05-23T19:35:00Z,28.0,22.0,160,12,17,8.0,30.008858,,,,SCT,3100,,,,,,,METAR, AO2 LTG DSNT ALQDS
KFKN,2015-05-23T19:35:00Z,24.4,6.9,230,3,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO2 T02440069
KENL,2015-05-23T19:35:00Z,27.5,8.4,140,8,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 T02750084
KEMV,2015-05-23T19:35:00Z,23.0,7.0,40,3,,10.0,30.41929,,,,CLR,,,,,,,,METAR, AO2
KECU,2015-05-23T19:35:00Z,24.0,21.0,170,14,21,6.0,30.050198,,,HZ,BKN,1600,,,,,,,METAR, AO2
KDNN,2015-05-23T19:35:00Z,26.0,10.0,110,4,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2
KCVB,2015-05-23T19:35:00Z,28.0,22.3,160,12,18,7.0,29.97933,,,VCTS,SCT,4700,SCT,5500,SCT,7500,,,METAR, AO2 LTG DSNT ALQS P0006 T02800223
KCKF,2015-05-23T19:35:00Z,30.3,12.3,140,6,14,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 T03030123
KCJR,2015-05-23T19:35:00Z,21.8,3.4,190,4,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO2 T02180034
KCBK,2015-05-23T19:35:00Z,18.0,15.0,140,9,18,10.0,29.991142,,,,BKN,1900,,,,,,,METAR, AO2
KARV,2015-05-23T19:35:00Z,25.0,-2.1,230,8,19,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 T02501021
K3N8,2015-05-23T19:35:00Z,22.3,5.8,200,9,14,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 T02230058
K0F2,2015-05-23T19:35:00Z,24.9,22.4,160,14,26,10.0,29.970472,,,,BKN,1600,OVC,2400,,,,,METAR, AO2 T02490224
KY49,2015-05-23T19:35:00Z,23.0,4.8,180,3,,10.0,30.159449,,,,SCT,8000,BKN,8500,,,,,METAR, AO2 T02300048
KY23,2015-05-23T19:35:00Z,21.0,7.4,0,0,,10.0,30.230314,,,,SCT,11000,,,,,,,SPECI, AO2 T02100074
KW99,2015-05-23T19:35:00Z,23.5,0.7,0,0,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2 T02350007
KVVG,2015-05-23T19:35:00Z,32.0,21.0,40,12,,10.0,30.100393,,,,,,,,,,,,METAR, A01
KVES,2015-05-23T19:35:00Z,26.0,6.0,250,7,,10.0,30.339567,,,,SCT,7500,,,,,,,METAR, AO2
KUNI,2015-05-23T19:35:00Z,24.0,3.8,0,0,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2 T02400038
KTVK,2015-05-23T19:35:00Z,22.0,22.0,160,11,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2
KTGI,2015-05-23T19:35:00Z,19.0,4.0,0,0,,10.0,30.431103,,,,CLR,,,,,,,,METAR, AO1
KGZL,2015-05-23T19:35:00Z,22.0,17.0,110,8,,10.0,30.088583,,,,,,,,,,,,METAR, AO2
KHRX,2015-05-23T19:35:00Z,18.4,14.8,,,,1.5,29.920275,,,TSRA,SCT,1000,BKN,2800,OVC,7500,,,METAR, AO2 VIS 1/2V5 LTG DSNT ALQS P0029 T01840148
KSRR,2015-05-23T19:35:00Z,18.0,-7.0,220,20,31,10.0,30.050198,,,,CLR,,,,,,,,METAR, AO2
KSPF,2015-05-23T19:35:00Z,14.0,10.0,100,15,,10.0,30.02067,,,,FEW,2800,,,,,,,METAR, AO2
KTFP,2015-05-23T19:35:00Z,28.9,23.8,160,18,24,10.0,30.008858,,,,SCT,2000,SCT,2600,SCT,3600,,,METAR, AO2 T02890238
KPRG,2015-05-23T19:35:00Z,25.9,7.3,170,10,14,10.0,30.301182,,,,CLR,,,,,,,,SPECI, AO2 T02590073
KPPA,2015-05-23T19:35:00Z,15.2,13.6,80,12,,10.0,29.970472,,,,BKN,500,BKN,3700,OVC,12000,,,SPECI, AO2 LTG DSNT E AND SE T01520136
KPOY,2015-05-23T19:35:00Z,11.0,7.0,340,14,18,10.0,29.97933,,,RA,SCT,3700,BKN,4300,OVC,5000,,,SPECI, AO2
KPNT,2015-05-23T19:35:00Z,26.8,7.2,150,7,,10.0,30.259842,,,,CLR,,,,,,,,SPECI, AO2 T02680072
KPLU,2015-05-23T19:35:00Z,15.0,11.0,240,6,,10.0,30.180119,,,,BKN,2100,BKN,2500,OVC,5000,,,SPECI, AO2
KPGV,2015-05-23T19:35:00Z,25.0,10.0,0,0,,10.0,30.398623,,,,CLR,,,,,,,,SPECI, AO2
KPEZ,2015-05-23T19:35:00Z,30.0,22.5,140,12,18,10.0,29.958662,,,,SCT,3200,SCT,4000,BKN,6000,,,SPECI, AO2 LTG DSNT W THRU N T03000225
KPEQ,2015-05-23T19:35:00Z,26.2,9.0,290,18,28,10.0,29.870079,,,TS,BKN,11000,,,,,,,SPECI, AO2 LTG DSNT ALQS T02620090
KPEA,2015-05-23T19:35:00Z,23.0,11.7,150,11,14,10.0,30.209646,,,,CLR,,,,,,,,SPECI, AO2 T02300117
KPDC,2015-05-23T19:35:00Z,25.8,5.3,210,6,,10.0,30.209646,,,,SCT,7500,SCT,10000,,,,,SPECI, AO2 T02580053
KDTA,2015-05-23T19:35:00Z,11.1,4.1,220,6,,10.0,29.958662,,,,SCT,3000,BKN,4100,OVC,4700,,,SPECI, AO1 T01110041
KD50,2015-05-23T19:35:00Z,22.0,1.0,70,8,,10.0,30.129921,,,,BKN,9000,,,,,,,SPECI, AO2
KD25,2015-05-23T19:35:00Z,23.2,0.5,200,6,,10.0,30.209646,,,,CLR,,,,,,,,SPECI, AO2 T02320005
KCXE,2015-05-23T19:35:00Z,24.0,8.7,0,0,,10.0,30.410433,,,,CLR,,,,,,,,SPECI, AO1 T02400087
KCQF,2015-05-23T19:35:00Z,29.0,19.0,150,12,15,10.0,30.209646,,,,CLR,,,,,,,,SPECI, AO2
KCQB,2015-05-23T19:35:00Z,22.0,21.0,150,11,19,7.0,30.008858,,,,OVC,900,,,,,,,SPECI, AO2
KCNI,2015-05-23T19:35:00Z,27.0,1.0,100,3,,10.0,30.369095,,,,CLR,,,,,,,,SPECI, AO2
KCMY,2015-05-23T19:35:00Z,25.1,3.6,0,0,,10.0,30.221457,,,,SCT,8500,SCT,12000,,,,,SPECI, AO2 T02510036
KCKP,2015-05-23T19:35:00Z,18.6,9.3,130,9,12,10.0,30.15059,,,,SCT,4200,OVC,4800,,,,,SPECI, AO2 T01860093
KC75,2015-05-23T19:35:00Z,25.2,8.2,240,8,,10.0,30.250984,,,,CLR,,,,,,,,SPECI, AO2 T02520082
KC09,2015-05-23T19:35:00Z,27.6,4.0,220,6,,10.0,30.239174,,,,SCT,9500,,,,,,,SPECI, AO2 T02760040
KCEY,2015-05-23T19:35:00Z,24.0,11.0,210,3,,10.0,30.280512,,,,CLR,,,,,,,,SPECI, AO1
KONL,2015-05-23T19:35:00Z,14.6,12.5,140,7,,10.0,30.121063,,,,OVC,1100,,,,,,,SPECI, AO2 T01460125
KONX,2015-05-23T19:35:00Z,19.6,5.4,60,7,,10.0,30.43996,,,,CLR,,,,,,,,SPECI, AO2 T01960054
KONM,2015-05-23T19:35:00Z,22.6,-7.6,140,6,21,10.0,29.949802,,,,CLR,,,,,,,,SPECI, AO2 T02261076
KOPL,2015-05-23T19:35:00Z,,,110,6,,10.0,30.129921,,,,CLR,,,,,,,,SPECI, AO2 LTG DSNT E AND SE
KORC,2015-05-23T19:35:00Z,19.0,11.0,180,10,16,10.0,30.138779,,,,SCT,4100,,,,,,,SPECI, AO2
KOUN,2015-05-23T19:35:00Z,20.0,20.0,150,12,19,3.0,30.0,,,BR,OVC,600,,,,,,,SPECI, AO2 P0001 LTG DSNT ALQS
KOSA,2015-05-23T19:35:00Z,28.6,20.4,120,10,17,10.0,30.079725,,,,SCT,3100,SCT,4100,,,,,SPECI, AO1 T02860204
KOZA,2015-05-23T19:35:00Z,26.0,18.0,170,19,22,10.0,30.008858,,,,SCT,2600,SCT,3300,,,,,SPECI, AO2 LTG DSNT E
KOXV,2015-05-23T19:35:00Z,22.0,8.0,140,10,16,10.0,30.188976,,,,OVC,4800,,,,,,,SPECI, AO2
KPBX,2015-05-23T19:35:00Z,24.5,7.6,0,0,,10.0,30.369095,,,,CLR,,,,,,,,SPECI, AO2 T02450076
KPCZ,2015-05-23T19:35:00Z,26.9,1.0,180,11,14,10.0,30.221457,,,,SCT,9500,,,,,,,SPECI, AO2 T02690010
KPVF,2015-05-23T19:35:00Z,16.0,10.0,240,5,,10.0,30.088583,,,,SCT,2300,BKN,3300,OVC,4500,,,SPECI, AO1
K4M9,2015-05-23T19:35:00Z,25.0,13.0,140,3,,10.0,30.250984,,,,,,,,,,,,SPECI, AO2
K5M9,2015-05-23T19:35:00Z,25.0,10.8,130,7,,10.0,30.301182,,,,CLR,,,,,,,,SPECI, AO2 T02500108
KCKM,2015-05-23T19:35:00Z,27.0,17.0,0,0,,,30.221457,,,,CLR,,,,,,,,METAR, AO1
KY19,2015-05-23T19:35:00Z,18.0,8.0,130,10,16,10.0,30.138779,,,,FEW,3900,,,,,,,METAR, AO2
KUOX,2015-05-23T19:35:00Z,27.0,10.0,140,8,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 PWINO PNO
KVNC,2015-05-23T19:35:00Z,30.0,25.0,280,10,,10.0,30.159449,,,VCTS,FEW,6000,SCT,7000,,,,,METAR, AO2 LTG DSNT E-SW
KSOA,2015-05-23T19:35:00Z,26.0,21.0,160,16,21,10.0,30.02067,,,VCTS,SCT,2800,BKN,3800,BKN,7000,,,SPECI, AO2 LTG DSNT E AND SE
KSNK,2015-05-23T19:35:00Z,26.6,19.8,180,18,24,10.0,29.940945,,,,SCT,3200,SCT,4000,SCT,12000,,,SPECI, AO2 T02660198 TSNO
KSME,2015-05-23T19:35:00Z,25.0,8.0,230,3,,10.0,30.351377,,,,CLR,,,,,,,,SPECI, AO2
KSLB,2015-05-23T19:35:00Z,19.0,9.0,170,10,17,10.0,30.171259,,,,BKN,3500,OVC,4200,,,,,SPECI, AO2
KSJS,2015-05-23T19:35:00Z,24.2,7.6,310,3,,10.0,30.369095,,,,CLR,,,,,,,,SPECI, AO2 T02420076
KSHL,2015-05-23T19:35:00Z,20.0,9.0,140,7,13,10.0,30.138779,,,,OVC,4400,,,,,,,SPECI, AO2
KSTE,2015-05-23T19:35:00Z,23.2,2.3,340,6,,10.0,30.221457,,,,CLR,,,,,,,,SPECI, AO2 T02320023
KSVH,2015-05-23T19:35:00Z,26.3,6.8,120,5,,10.0,30.380905,,,,CLR,,,,,,,,SPECI, AO2 T02630068
KT20,2015-05-23T19:35:00Z,25.0,24.6,130,8,,10.0,30.008858,,,,SCT,4300,SCT,5000,SCT,7000,,,SPECI, AO2 LTG DSNT ALQS P0001 T02500246
KT35,2015-05-23T19:35:00Z,28.7,22.0,160,7,,10.0,30.008858,,,,SCT,3800,BKN,4900,BKN,5500,,,SPECI, AO2 LTG DSNT SW THRU N T02870220
KTBR,2015-05-23T19:35:00Z,28.5,15.2,130,6,,10.0,30.33071,,,,CLR,,,,,,,,SPECI, AO2 T02850152
KTAZ,2015-05-23T19:35:00Z,25.0,11.0,190,7,16,10.0,30.268702,,,,SCT,6000,,,,,,,SPECI, AO2
KT65,2015-05-23T19:35:00Z,30.0,23.3,140,13,21,10.0,29.991142,,,,BKN,2500,OVC,3500,,,,,SPECI, AO2 LTG DSNT N T03000233
KTIF,2015-05-23T19:35:00Z,13.0,12.2,130,10,,7.0,30.070866,,,,BKN,800,BKN,1500,OVC,3100,,,SPECI, AO2 T01300122
KTDF,2015-05-23T19:35:00Z,23.0,7.0,170,6,,10.0,30.41929,,,,CLR,,,,,,,,SPECI, AO2
KFFA,2015-05-23T19:35:00Z,18.0,10.5,20,7,,10.0,30.431103,,,,CLR,,,,,,,,SPECI, AO2 T01800105
KF17,2015-05-23T19:35:00Z,28.2,21.4,120,8,,10.0,30.088583,,,,BKN,3500,BKN,4500,BKN,5500,,,SPECI, AO2 T02820214
KEZF,2015-05-23T19:35:00Z,23.8,4.2,180,4,,10.0,30.398623,,,,CLR,,,,,,,,SPECI, AO2 T02380042
KEXX,2015-05-23T19:35:00Z,25.4,8.2,90,4,,10.0,30.389763,,,,CLR,,,,,,,,SPECI, AO2 T02540082
KELA,2015-05-23T19:35:00Z,28.3,23.2,150,9,,10.0,30.041338,,,TS,SCT,2700,,,,,,,SPECI, AO2 LTG DSNT ALQS T02830232
KECS,2015-05-23T19:35:00Z,13.0,7.0,140,11,17,10.0,30.02067,,,,BKN,2600,,,,,,,SPECI, AO2
